Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,5.409990144449338,-15.445538461538463,2,0.0
1,5.513109804449332,-15.443666666666665,4,0.3333333333333333
2,5.616229464449326,-15.447882352941175,2,1.0
3,5.719349124449316,-15.442954545454546,5,0.4
4,5.822468784449306,-15.445785714285718,2,1.0
5,5.925588444449296,-15.443227272727272,4,0.5
6,6.02870810444929,-15.4434,2,1.0
7,6.131827764449284,-15.440833333333334,17,0.20588235294117646
8,6.234947424449274,-15.443473684210526,2,1.0
9,6.338067084449264,-15.443239999999998,8,0.6428571428571429
10,6.441186744449254,-15.444523809523812,5,0.9
11,6.544306404449248,-15.444769230769232,7,0.8095238095238095
12,6.647426064449242,-15.445333333333332,5,1.0
13,6.750545724449232,-15.444666666666668,6,0.8666666666666667
14,6.853665384449222,-15.443647058823528,8,0.6428571428571429
15,6.956785044449216,-15.44445,3,0.6666666666666666
16,7.05990470444921,-15.445320000000002,2,1.0
17,7.1630243644492,-15.442357142857142,10,0.3333333333333333
18,7.26614402444919,-15.444928571428568,2,1.0
19,7.36926368444918,-15.442291666666668,7,0.38095238095238093
20,7.472383344449174,-15.448411764705881,2,1.0
21,7.575503004449168,-15.442916666666664,5,0.6
22,7.678622664449158,-15.444150000000002,4,0.6666666666666666
23,7.781742324449148,-15.448,2,1.0
24,7.884861984449138,-15.443750000000001,5,0.6
25,7.987981644449132,-15.4415625,17,0.25
26,8.091101304449126,-15.446916666666667,2,1.0
27,8.194220964449116,-15.4436,8,0.6428571428571429
28,8.297340624449106,-15.444125,7,0.8095238095238095
29,8.4004602844491,-15.444500000000001,5,0.7
30,8.503579944449093,-15.445481481481478,2,1.0
31,8.606699604449084,-15.443692307692308,9,0.5
32,8.709819264449074,-15.445384615384615,3,1.0
33,8.812938924449064,-15.444370370370368,4,0.8333333333333334
34,8.916058584449058,-15.442647058823528,8,0.6428571428571429
35,9.019178244449051,-15.442400000000001,5,1.0
36,9.122297904449042,-15.441894736842103,13,0.3333333333333333
37,9.225417564449032,-15.4481,2,1.0
38,9.328537224449022,-15.443066666666668,7,0.47619047619047616
39,9.431656884449016,-15.445421052631577,4,1.0
40,9.53477654444901,-15.445800000000002,4,1.0
41,9.637896204449,-15.444833333333333,4,1.0
42,9.74101586444899,-15.443294117647058,11,0.38181818181818183
43,9.844135524448983,-15.446588235294117,4,1.0
44,9.947255184448977,-15.446200000000001,4,1.0
45,10.050374844448967,-15.44564,6,0.7333333333333333
46,10.153494504448958,-15.4455,6,0.5333333333333333
47,10.256614164448948,-15.450235294117647,2,1.0
48,10.359733824448941,-15.446956521739132,3,0.6666666666666666
49,10.462853484448935,-15.443875000000002,8,0.42857142857142855
50,10.565973144448925,-15.445105263157897,3,1.0
51,10.669092804448916,-15.444733333333337,3,1.0
52,10.772212464448906,-15.440684210526316,24,0.17028985507246377
53,10.8753321244489,-15.447260869565218,2,1.0
54,10.978451784448893,-15.444650000000001,6,0.6
55,11.081571444448883,-15.446,4,1.0
56,11.184691104448873,-15.445947368421056,4,1.0
57,11.287810764448867,-15.443695652173913,8,0.5
58,11.390930424448861,-15.4465,2,1.0
59,11.494050084448851,-15.444349999999996,5,0.7
60,11.597169744448841,-15.443470588235293,4,1.0
61,11.700289404448831,-15.442250000000001,15,0.29523809523809524
62,11.803409064448825,-15.449190476190475,2,1.0
63,11.906528724448819,-15.44582142857143,3,0.6666666666666666
64,12.009648384448809,-15.444166666666666,10,0.4666666666666667
65,12.1127680444488,-15.446333333333333,5,0.8
66,12.215887704448793,-15.446571428571428,3,1.0
67,12.319007364448787,-15.4456875,9,0.5277777777777778
68,12.422127024448777,-15.447000000000001,2,1.0
69,12.525246684448767,-15.445956521739129,6,0.7333333333333333
70,12.628366344448757,-15.44533333333333,5,1.0
71,12.731486004448751,-15.443882352941175,11,0.43636363636363634
72,12.834605664448745,-15.44636842105263,4,1.0
73,12.937725324448735,-15.446157894736844,5,0.8
74,13.040844984448725,-15.447349999999997,3,1.0
75,13.143964644448715,-15.445181818181817,5,0.8
76,13.247084304448709,-15.441411764705883,17,0.25
77,13.350203964448703,-15.444789473684212,3,1.0
78,13.453323624448693,-15.446285714285713,3,1.0
79,13.556443284448683,-15.443733333333332,7,0.42857142857142855
80,13.659562944448677,-15.445764705882352,2,1.0
81,13.76268260444867,-15.443812500000002,5,0.5
82,13.86580226444866,-15.44564705882353,2,1.0
83,13.96892192444865,-15.442214285714286,10,0.4
84,14.072041584448641,-15.445999999999998,6,0.7333333333333333
85,14.175161244448635,-15.446285714285713,5,0.9
86,14.278280904448629,-15.44573684210526,4,1.0
87,14.381400564448619,-15.44390909090909,6,0.6666666666666666
88,14.484520224448609,-15.444826086956521,3,0.6666666666666666
89,14.587639884448599,-15.448047619047621,2,1.0
90,14.690759544448593,-15.43993333333333,12,0.30303030303030304
91,14.793879204448587,-15.444470588235292,2,1.0
92,14.896998864448577,-15.437625,35,0.12773109243697478
93,15.000118524448567,-15.444066666666666,3,1.0
94,15.10323818444856,-15.447000000000001,3,1.0
95,15.206357844448554,-15.443450000000002,10,0.4444444444444444
96,15.309477504448544,-15.446133333333332,3,1.0
97,15.412597164448535,-15.446434782608696,4,0.8333333333333334
98,15.515716824448525,-15.443388888888888,11,0.41818181818181815
99,15.618836484448519,-15.451615384615385,2,1.0
100,15.721956144448512,-15.445999999999996,3,0.6666666666666666
101,15.825075804448502,-15.443666666666667,9,0.4166666666666667
102,15.928195464448493,-15.449076923076923,2,1.0
103,16.031315124448483,-15.445222222222222,4,0.6666666666666666
104,16.134434784448477,-15.4451,4,0.8333333333333334
105,16.23755444444847,-15.4432,9,0.5
106,16.34067410444846,-15.446764705882355,2,1.0
107,16.44379376444845,-15.443055555555553,8,0.5
108,16.546913424448444,-15.444875,2,1.0
109,16.650033084448438,-15.443086956521737,4,0.6666666666666666
110,16.75315274444843,-15.442149999999998,9,0.5833333333333334
111,16.85627240444842,-15.442142857142857,5,0.6
112,16.95939206444841,-15.44663157894737,3,1.0
113,17.062511724448402,-15.44475,3,1.0
114,17.165631384448396,-15.44142105263158,15,0.24761904761904763
115,17.268751044448386,-15.449600000000004,2,1.0
116,17.371870704448376,-15.44336842105263,4,0.6666666666666666
