Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
66,-239.02391504820667,-15.029315789473682,12,0.5151515151515151
67,-238.30718474820668,-15.03225,2,1.0
68,-237.59045444820669,-15.030238095238095,6,0.5333333333333333
69,-236.87372414820672,-15.032399999999999,3,1.0
70,-236.15699384820675,-15.032708333333332,4,0.8333333333333334
71,-235.44026354820676,-15.029266666666667,11,0.5818181818181818
72,-234.72353324820676,-15.029333333333332,8,0.6428571428571429
73,-234.00680294820677,-15.030611111111114,2,1.0
74,-233.29007264820677,-15.029722222222224,4,0.6666666666666666
75,-232.5733423482068,-15.028928571428574,10,0.6444444444444445
76,-231.85661204820684,-15.0310625,2,1.0
77,-231.13988174820685,-15.028277777777776,9,0.75
78,-230.42315144820685,-15.027571428571429,16,0.38333333333333336
79,-229.70642114820686,-15.0296875,4,0.8333333333333334
80,-228.9896908482069,-15.031470588235294,3,1.0
81,-228.27296054820692,-15.028833333333333,5,0.7
82,-227.55623024820693,-15.02763157894737,15,0.3619047619047619
83,-226.83949994820694,-15.029611111111112,2,1.0
84,-226.12276964820694,-15.02925,7,0.7142857142857143
85,-225.40603934820695,-15.029894736842108,6,0.9333333333333333
86,-224.68930904820698,-15.030117647058823,5,1.0
87,-223.972578748207,-15.02978947368421,9,0.6111111111111112
88,-223.25584844820702,-15.032714285714283,2,1.0
89,-222.53911814820702,-15.030578947368422,6,0.7333333333333333
90,-221.82238784820703,-15.02942857142857,7,0.8095238095238095
91,-221.10565754820703,-15.028105263157894,12,0.4696969696969697
92,-220.3889272482071,-15.030714285714284,2,1.0
93,-219.6721969482071,-15.028166666666667,12,0.48484848484848486
94,-218.9554666482071,-15.029956521739132,6,0.9333333333333333
95,-218.2387363482071,-15.030695652173915,6,0.9333333333333333
96,-217.52200604820712,-15.031375,6,0.7333333333333333
97,-216.80527574820715,-15.0327,2,1.0
98,-216.08854544820719,-15.030230769230768,9,0.6111111111111112
99,-215.3718151482072,-15.030423076923077,8,0.6785714285714286
100,-214.6550848482072,-15.031444444444443,5,0.8
101,-213.9383545482072,-15.03185714285714,4,1.0
102,-213.2216242482072,-15.031208333333334,6,0.7333333333333333
103,-212.50489394820727,-15.027714285714286,13,0.46153846153846156
104,-211.78816364820727,-15.0261,26,0.24615384615384617
105,-211.07143334820728,-15.028583333333335,6,0.6666666666666666
106,-210.35470304820728,-15.03111111111111,3,1.0
107,-209.6379727482073,-15.029937499999999,4,0.8333333333333334
108,-208.92124244820732,-15.028699999999997,7,0.5238095238095238
109,-208.20451214820736,-15.03155,2,1.0
110,-207.48778184820736,-15.028500000000001,5,0.7
111,-206.77105154820737,-15.026850000000001,12,0.5606060606060606
112,-206.05432124820737,-15.02695,15,0.6285714285714286
113,-205.33759094820738,-15.027647058823527,9,0.6111111111111112
114,-204.62086064820744,-15.03016,2,1.0
115,-203.90413034820745,-15.029045454545455,4,0.5
116,-203.18740004820745,-15.030411764705882,2,1.0
117,-202.47066974820746,-15.02795238095238,17,0.4338235294117647
118,-201.75393944820746,-15.030470588235294,3,0.6666666666666666
119,-201.0372091482075,-15.034500000000001,2,1.0
120,-200.32047884820753,-15.029761904761905,5,0.4
121,-199.60374854820753,-15.031,2,1.0
122,-198.88701824820754,-15.029149999999998,10,0.5111111111111111
123,-198.17028794820754,-15.030470588235296,2,1.0
124,-197.45355764820755,-15.0291,15,0.5523809523809524
125,-196.7368273482076,-15.030250000000002,2,1.0
126,-196.02009704820762,-15.029666666666666,10,0.5333333333333333
127,-195.30336674820762,-15.03111111111111,2,1.0
128,-194.58663644820763,-15.029954545454546,10,0.6
129,-193.86990614820763,-15.031294117647057,2,1.0
130,-193.15317584820764,-15.030052631578949,15,0.5142857142857142
131,-192.4364455482077,-15.031043478260868,8,0.5357142857142857
132,-191.7197152482077,-15.0337,2,1.0
133,-191.0029849482077,-15.03275,5,0.7
134,-190.28625464820772,-15.03209090909091,6,0.6666666666666666
135,-189.56952434820772,-15.034050000000002,2,1.0
136,-188.85279404820776,-15.031,10,0.6222222222222222
137,-188.1360637482078,-15.030466666666666,9,0.75
138,-187.4193334482078,-15.028380952380953,20,0.4789473684210526
139,-186.7026031482078,-15.02838095238095,12,0.6666666666666666
140,-185.9858728482078,-15.02972222222222,3,1.0
141,-185.2691425482078,-15.028681818181816,5,0.8
142,-184.55241224820787,-15.027666666666665,14,0.5714285714285714
143,-183.83568194820788,-15.0265625,19,0.4502923976608187
144,-183.11895164820788,-15.028625,3,1.0
145,-182.4022213482079,-15.028947368421052,3,1.0
146,-181.6854910482079,-15.025176470588235,33,0.21022727272727273
147,-180.96876074820793,-15.02965217391304,4,1.0
148,-180.25203044820796,-15.029678571428573,4,1.0
149,-179.53530014820797,-15.029280000000002,5,0.8
150,-178.81856984820797,-15.029347826086951,4,0.6666666666666666
151,-178.10183954820798,-15.030900000000003,2,1.0
152,-177.38510924820798,-15.026388888888887,21,0.2761904761904762
153,-176.66837894820804,-15.028049999999999,6,0.8
154,-175.95164864820805,-15.028736842105262,3,1.0
155,-175.23491834820805,-15.028,15,0.37142857142857144
156,-174.51818804820806,-15.02925,4,1.0
157,-173.80145774820807,-15.030052631578949,5,0.8
158,-173.0847274482081,-15.030869565217388,3,1.0
159,-172.36799714820813,-15.029166666666667,6,0.6666666666666666
160,-171.65126684820814,-15.0285,15,0.3619047619047619
161,-170.93453654820814,-15.030083333333332,4,1.0
162,-170.21780624820815,-15.031217391304347,4,1.0
163,-169.50107594820815,-15.032190476190474,4,1.0
164,-168.78434564820822,-15.02895238095238,10,0.4444444444444444
165,-168.06761534820822,-15.030000000000001,4,1.0
166,-167.35088504820823,-15.030095238095239,5,0.7
167,-166.63415474820823,-15.031565217391302,2,1.0
168,-165.91742444820824,-15.029150000000001,9,0.4722222222222222
169,-165.20069414820824,-15.028437499999999,12,0.3787878787878788
170,-164.4839638482083,-15.03,2,1.0
171,-163.7672335482083,-15.028866666666667,5,0.5
172,-163.05050324820832,-15.029444444444444,3,1.0
173,-162.33377294820832,-15.029823529411765,3,1.0
174,-161.61704264820833,-15.027833333333332,17,0.3161764705882353
175,-160.90031234820836,-15.029588235294117,3,1.0
176,-160.1835820482084,-15.030727272727272,3,1.0
177,-159.4668517482084,-15.0286875,5,0.5
178,-158.7501214482084,-15.0293125,2,1.0
179,-158.0333911482084,-15.027809523809523,8,0.42857142857142855
180,-157.31666084820844,-15.028888888888888,2,1.0
181,-156.59993054820845,-15.027363636363635,14,0.38461538461538464
182,-155.88320024820848,-15.028962962962964,4,0.8333333333333334
183,-155.1664699482085,-15.029521739130436,3,1.0
184,-154.4497396482085,-15.0288,7,0.47619047619047616
185,-153.7330093482085,-15.030809523809523,3,1.0
186,-153.01627904820853,-15.030045454545455,3,1.0
187,-152.29954874820857,-15.028590909090905,8,0.42857142857142855
188,-151.58281844820857,-15.029322580645161,5,0.9
189,-150.86608814820858,-15.030346153846153,4,1.0
190,-150.14935784820858,-15.03066666666667,5,0.9
191,-149.43262754820861,-15.029565217391307,5,0.9
192,-148.71589724820862,-15.026521739130432,27,0.2022792022792023
193,-147.99916694820865,-15.028851851851853,8,0.5357142857142857
194,-147.28243664820866,-15.030619047619044,4,1.0
195,-146.56570634820866,-15.030899999999999,6,0.8
196,-145.84897604820867,-15.032,4,1.0
197,-145.1322457482087,-15.0328,5,0.9
198,-144.41551544820874,-15.029190476190474,10,0.4444444444444444
199,-143.69878514820874,-15.030333333333333,4,0.8333333333333334
200,-142.98205484820875,-15.031473684210525,3,1.0
201,-142.26532454820875,-15.030199999999999,6,0.5333333333333333
202,-141.5485942482088,-15.030809523809523,2,1.0
203,-140.8318639482088,-15.027761904761903,10,0.3111111111111111
204,-140.11513364820883,-15.032473684210528,2,1.0
205,-139.39840334820883,-15.028749999999999,3,0.6666666666666666
206,-138.68167304820884,-15.027692307692307,6,0.4666666666666667
207,-137.96494274820884,-15.029050000000002,2,1.0
208,-137.24821244820888,-15.026666666666669,14,0.27472527472527475
209,-136.53148214820888,-15.0318,3,1.0
210,-135.8147518482089,-15.031199999999998,4,0.8333333333333334
211,-135.09802154820892,-15.030818181818184,3,1.0
212,-134.38129124820892,-15.029,9,0.4444444444444444
213,-133.66456094820896,-15.031722222222221,3,1.0
214,-132.94783064820896,-15.030749999999998,5,0.8
215,-132.231100348209,-15.030736842105267,5,0.9
216,-131.514370048209,-15.030115384615385,6,0.6666666666666666
217,-130.797639748209,-15.031470588235294,2,1.0
218,-130.080909448209,-15.024962962962961,31,0.2064516129032258
219,-129.36417914820905,-15.02640909090909,14,0.4725274725274725
220,-128.64744884820905,-15.03052,2,1.0
221,-127.93071854820907,-15.029615384615386,6,0.7333333333333333
222,-127.21398824820909,-15.030304347826089,6,0.9333333333333333
223,-126.4972579482091,-15.030350000000002,6,0.9333333333333333
224,-125.78052764820912,-15.02963636363636,7,0.7142857142857143
225,-125.06379734820914,-15.0305,3,0.6666666666666666
226,-124.34706704820915,-15.0331,2,1.0
227,-123.63033674820917,-15.027052631578949,22,0.2727272727272727
228,-122.91360644820918,-15.029199999999998,5,0.8
229,-122.1968761482092,-15.030500000000002,3,1.0
230,-121.48014584820922,-15.029111111111112,11,0.43636363636363634
231,-120.76341554820922,-15.032615384615383,3,1.0
232,-120.04668524820924,-15.032600000000002,3,1.0
233,-119.32995494820926,-15.030714285714284,9,0.4166666666666667
234,-118.61322464820927,-15.033411764705884,3,1.0
235,-117.89649434820929,-15.032499999999999,3,1.0
236,-117.17976404820931,-15.030222222222225,6,0.6
237,-116.46303374820933,-15.029166666666665,8,0.7142857142857143
238,-115.74630344820935,-15.0288125,6,0.9333333333333333
239,-115.02957314820935,-15.02842857142857,7,0.8095238095238095
240,-114.31284284820937,-15.0273125,12,0.42424242424242425
241,-113.59611254820939,-15.028136363636362,3,1.0
242,-112.8793822482094,-15.027909090909088,3,1.0
243,-112.16265194820942,-15.026888888888887,24,0.26811594202898553
244,-111.44592164820943,-15.029388888888889,5,0.8
245,-110.72919134820944,-15.031600000000003,3,1.0
246,-110.01246104820946,-15.029499999999999,7,0.6666666666666666
247,-109.29573074820948,-15.030285714285714,6,0.7333333333333333
248,-108.57900044820948,-15.0319375,3,1.0
249,-107.8622701482095,-15.03129411764706,5,0.8
250,-107.14553984820952,-15.029388888888889,7,0.6666666666666666
251,-106.42880954820954,-15.028166666666667,12,0.42424242424242425
252,-105.71207924820956,-15.030111111111113,3,0.6666666666666666
253,-104.99534894820957,-15.032307692307691,2,1.0
254,-104.27861864820959,-15.028639999999998,10,0.4444444444444444
255,-103.5618883482096,-15.032047619047622,3,1.0
256,-102.84515804820961,-15.031208333333334,3,1.0
257,-102.12842774820963,-15.028904761904764,10,0.4444444444444444
258,-101.41169744820965,-15.029913043478258,2,1.0
259,-100.69496714820966,-15.0294,4,0.5
260,-99.97823684820968,-15.03021052631579,2,1.0
261,-99.2615065482097,-15.028470588235294,13,0.38461538461538464
262,-98.54477624820971,-15.029642857142855,7,0.5714285714285714
263,-97.82804594820973,-15.033823529411764,2,1.0
264,-97.11131564820974,-15.03033333333333,4,0.6666666666666666
265,-96.39458534820976,-15.029714285714283,6,0.6
266,-95.67785504820978,-15.031600000000001,2,1.0
267,-94.96112474820978,-15.028941176470587,7,0.6190476190476191
268,-94.2443944482098,-15.028722222222221,8,0.5357142857142857
269,-93.52766414820982,-15.0305,2,1.0
270,-92.81093384820983,-15.027055555555554,18,0.35294117647058826
271,-92.09420354820985,-15.027904761904763,2,1.0
272,-91.37747324820987,-15.027136363636362,12,0.3787878787878788
273,-90.66074294820987,-15.029157894736844,2,1.0
274,-89.94401264820989,-15.028434782608695,8,0.5
275,-89.22728234820991,-15.030272727272724,2,1.0
276,-88.51055204820993,-15.028833333333333,12,0.3787878787878788
277,-87.79382174820995,-15.03245,2,1.0
278,-87.07709144820996,-15.0311,6,0.7333333333333333
279,-86.36036114820998,-15.0318,5,1.0
280,-85.64363084821,-15.03173076923077,5,1.0
281,-84.92690054821,-15.030521739130432,6,0.8
282,-84.21017024821002,-15.028599999999999,8,0.6071428571428571
283,-83.49343994821004,-15.028,8,0.5
284,-82.77670964821004,-15.028833333333333,5,0.6
285,-82.05997934821006,-15.03195,2,1.0
286,-81.34324904821008,-15.029625000000001,4,0.6666666666666666
287,-80.6265187482101,-15.028611111111111,7,0.42857142857142855
288,-79.90978844821012,-15.031304347826088,2,1.0
289,-79.19305814821013,-15.029964285714284,4,0.6666666666666666
290,-78.47632784821015,-15.029409090909091,5,0.6
291,-77.75959754821017,-15.030851851851851,3,1.0
292,-77.04286724821017,-15.031176470588235,3,1.0
293,-76.32613694821019,-15.025818181818181,30,0.22298850574712645
294,-75.60940664821021,-15.028952380952381,8,0.7142857142857143
295,-74.89267634821022,-15.030333333333333,5,1.0
296,-74.17594604821024,-15.03013043478261,8,0.6428571428571429
297,-73.45921574821026,-15.031772727272728,2,1.0
298,-72.74248544821026,-15.030176470588238,9,0.4722222222222222
299,-72.02575514821028,-15.032350000000003,3,1.0
300,-71.3090248482103,-15.033125,3,1.0
301,-70.59229454821032,-15.030249999999999,6,0.6
302,-69.87556424821034,-15.029214285714284,8,0.5714285714285714
303,-69.15883394821034,-15.030850000000001,3,1.0
304,-68.44210364821036,-15.03025,4,0.6666666666666666
305,-67.72537334821038,-15.032375,2,1.0
306,-67.00864304821039,-15.02752380952381,17,0.3161764705882353
307,-66.29191274821041,-15.029105263157895,3,1.0
308,-65.57518244821043,-15.02858823529412,3,1.0
309,-64.85845214821043,-15.027652173913042,16,0.4166666666666667
310,-64.14172184821045,-15.030562499999998,2,1.0
311,-63.42499154821047,-15.028888888888888,10,0.5777777777777777
312,-62.708261248210476,-15.030047619047615,2,1.0
313,-61.991530948210496,-15.029000000000002,14,0.42857142857142855
314,-61.274800648210515,-15.030875,4,0.8333333333333334
315,-60.558070348210535,-15.03085714285714,3,1.0
316,-59.841340048210554,-15.030115384615387,6,0.6666666666666666
317,-59.12460974821056,-15.029866666666669,9,0.5555555555555556
318,-58.40787944821058,-15.03075,5,0.7
319,-57.6911491482106,-15.031583333333336,3,1.0
320,-56.974418848210604,-15.030238095238095,6,0.6666666666666666
321,-56.25768854821062,-15.02913043478261,7,0.7142857142857143
322,-55.54095824821064,-15.02825,15,0.41904761904761906
323,-54.82422794821065,-15.029480000000001,4,1.0
324,-54.10749764821067,-15.03052631578947,4,1.0
325,-53.39076734821069,-15.029555555555557,4,1.0
326,-52.67403704821071,-15.02765,16,0.38333333333333336
327,-51.957306748210726,-15.028833333333333,2,1.0
328,-51.24057644821073,-15.027894736842107,13,0.3333333333333333
329,-50.52384614821075,-15.032562500000001,7,0.6666666666666666
330,-49.80711584821077,-15.033882352941177,5,0.9
331,-49.090385548210776,-15.033583333333334,4,1.0
332,-48.373655248210795,-15.031857142857145,5,0.9
333,-47.656924948210815,-15.030733333333332,8,0.5357142857142857
334,-46.94019464821082,-15.031799999999999,3,1.0
335,-46.22346434821084,-15.031357142857143,4,0.8333333333333334
336,-45.50673404821086,-15.029266666666667,8,0.5357142857142857
337,-44.790003748210864,-15.029047619047617,4,1.0
338,-44.073273448210884,-15.028764705882352,5,0.8
339,-43.3565431482109,-15.025642857142854,25,0.2833333333333333
340,-42.63981284821092,-15.029461538461536,3,1.0
341,-41.92308254821094,-15.02881818181818,3,1.0
342,-41.20635224821095,-15.02642105263158,17,0.45588235294117646
343,-40.48962194821097,-15.029086956521738,5,1.0
344,-39.77289164821099,-15.02881818181818,12,0.6666666666666666
345,-39.05616134821099,-15.029631578947368,10,0.7777777777777778
346,-38.33943104821101,-15.03035294117647,11,0.7090909090909091
347,-37.62270074821103,-15.03225,5,0.8
348,-36.905970448211036,-15.031608695652176,8,0.8214285714285714
349,-36.189240148211056,-15.032142857142858,6,1.0
350,-35.472509848211075,-15.029884615384615,8,0.8214285714285714
351,-34.75577954821108,-15.028391304347826,14,0.6043956043956044
352,-34.0390492482111,-15.028944444444445,7,0.7619047619047619
353,-33.32231894821112,-15.030166666666666,2,1.0
354,-32.60558864821114,-15.028764705882352,9,0.75
355,-31.88885834821116,-15.027999999999999,10,0.7777777777777778
356,-31.172128048211164,-15.028043478260871,6,0.7333333333333333
357,-30.45539774821117,-15.028294117647059,3,0.6666666666666666
358,-29.738667448211203,-15.028944444444441,2,1.0
359,-29.021937148211236,-15.023666666666669,25,0.31333333333333335
360,-28.305206848211242,-15.027785714285713,2,1.0
361,-27.588476548211247,-15.02125,36,0.21904761904761905
362,-26.871746248211252,-15.031999999999998,3,1.0
363,-26.155015948211258,-15.02946153846154,5,0.8
364,-25.43828564821129,-15.0315625,4,1.0
365,-24.721555348211325,-15.030222222222225,5,0.8
366,-24.00482504821133,-15.031083333333333,4,0.8333333333333334
367,-23.288094748211336,-15.032499999999999,3,1.0
368,-22.57136444821134,-15.01022222222222,81,0.08611111111111111
369,-21.854634148211346,-15.027928571428571,9,0.7222222222222222
370,-21.13790384821138,-15.031,3,1.0
371,-20.421173548211414,-15.0295,8,0.7857142857142857
372,-19.70444324821142,-15.03025,6,1.0
373,-18.987712948211424,-15.030466666666666,7,0.9523809523809523
374,-18.27098264821143,-15.03092307692308,7,0.9047619047619048
375,-17.554252348211463,-15.031444444444443,5,1.0
376,-16.837522048211497,-15.030066666666668,8,0.8571428571428571
377,-16.120791748211502,-15.02729411764706,14,0.46153846153846156
378,-15.404061448211507,-15.027842105263158,9,0.6111111111111112
379,-14.687331148211513,-15.029823529411765,3,1.0
380,-13.970600848211518,-15.030318181818187,4,0.8333333333333334
381,-13.253870548211552,-15.0290625,9,0.5555555555555556
382,-12.537140248211585,-15.030500000000002,3,1.0
383,-11.82040994821159,-15.029666666666666,7,0.6666666666666666
384,-11.103679648211596,-15.030590909090906,3,1.0
385,-10.386949348211601,-15.029095238095241,11,0.4727272727272727
386,-9.670219048211635,-15.031863636363635,2,1.0
387,-8.953488748211669,-15.030750000000003,4,0.6666666666666666
388,-8.236758448211674,-15.030142857142858,6,0.6
389,-7.520028148211679,-15.03240909090909,2,1.0
390,-6.803297848211685,-15.029208333333335,9,0.4722222222222222
391,-6.08656754821169,-15.030764705882355,3,1.0
392,-5.369837248211724,-15.032000000000002,3,1.0
393,-4.653106948211757,-15.02735294117647,10,0.4444444444444444
394,-3.9363766482117626,-15.0292,2,0.0
