Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.6658933999992165,-14.941,5,0.6
1,1.7587697999992216,-14.9415,4,1.0
2,1.8516461999992266,-14.94075,5,0.7
3,1.9445225999992282,-14.943000000000001,2,1.0
4,2.0373989999992332,-14.9392,5,0.7
5,2.1302753999992383,-14.936499999999999,10,0.24444444444444444
6,2.2231517999992434,-14.946000000000002,2,1.0
7,2.3160281999992485,-14.9422,3,0.6666666666666666
8,2.40890459999925,-14.939400000000001,4,0.5
9,2.501780999999255,-14.948,2,1.0
10,2.59465739999926,-14.936499999999999,5,0.4
11,2.6875337999992652,-14.9392,3,0.6666666666666666
12,2.7804101999992703,-14.9465,2,1.0
13,2.873286599999272,-14.93375,6,0.3333333333333333
14,2.966162999999277,-14.942666666666668,2,1.0
15,3.059039399999282,-14.9325,21,0.20952380952380953
16,3.151915799999287,-14.94525,2,1.0
17,3.244792199999292,-14.939499999999999,5,0.5
18,3.3376685999992937,-14.9448,3,1.0
19,3.4305449999992987,-14.947,3,1.0
20,3.523421399999304,-14.937,16,0.275
21,3.616297799999309,-14.942499999999999,2,1.0
22,3.709174199999314,-14.9415,4,0.6666666666666666
23,3.8020505999993155,-14.941333333333333,7,0.5238095238095238
24,3.8949269999993206,-14.952,2,1.0
25,3.9878033999993256,-14.943000000000001,4,0.6666666666666666
26,4.080679799999331,-14.942,7,0.5714285714285714
27,4.173556199999336,-14.944,2,1.0
28,4.266432599999337,-14.941333333333333,6,0.6666666666666666
29,4.359308999999342,-14.939,11,0.36363636363636365
30,4.4521853999993475,-14.9428,2,1.0
31,4.545061799999353,-14.941,5,0.5
32,4.637938199999358,-14.944333333333333,2,1.0
33,4.730814599999359,-14.940999999999999,7,0.47619047619047616
34,4.823690999999364,-14.942333333333332,4,1.0
35,4.916567399999369,-14.943333333333333,4,1.0
36,5.009443799999374,-14.943999999999999,4,1.0
37,5.1023201999993795,-14.9385,17,0.27941176470588236
38,5.195196599999381,-14.943333333333333,3,1.0
39,5.288072999999386,-14.94375,3,1.0
40,5.380949399999391,-14.9404,7,0.38095238095238093
41,5.473825799999393,-14.95,2,1.0
42,5.566702199999398,-14.9435,3,0.6666666666666666
43,5.659578599999403,-14.9398,9,0.4444444444444444
44,5.752454999999408,-14.942,3,1.0
45,5.845331399999413,-14.94225,3,1.0
46,5.9382077999994145,-14.939333333333332,10,0.4444444444444444
47,6.03108419999942,-14.947,2,1.0
48,6.123960599999425,-14.94,7,0.42857142857142855
49,6.21683699999943,-14.942499999999999,3,1.0
50,6.309713399999435,-14.944500000000001,3,1.0
51,6.402589799999436,-14.939,9,0.4166666666666667
52,6.495466199999441,-14.9448,2,1.0
53,6.5883425999994465,-14.938,13,0.38461538461538464
54,6.681218999999452,-14.942399999999997,3,1.0
55,6.774095399999457,-14.945500000000001,3,1.0
56,6.866971799999458,-14.938749999999999,8,0.42857142857142855
57,6.959848199999463,-14.944666666666668,4,1.0
58,7.145600999999473,-14.94425,4,1.0
59,7.2384773999994785,-14.942333333333336,4,1.0
60,7.33135379999948,-14.937333333333333,11,0.38181818181818183
61,7.424230199999485,-14.94175,3,1.0
62,7.51710659999949,-14.9405,3,1.0
63,7.609982999999495,-14.933333333333335,27,0.1908831908831909
64,7.7028593999995,-14.941,6,0.8666666666666667
65,7.795735799999502,-14.941666666666668,7,0.7619047619047619
66,7.888612199999507,-14.945,4,1.0
67,7.981488599999512,-14.9428,6,0.8666666666666667
68,8.074364999999517,-14.941666666666668,5,1.0
69,8.167241399999522,-14.937666666666667,9,0.5277777777777778
70,8.260117799999524,-14.94575,3,1.0
71,8.352994199999529,-14.939999999999998,3,1.0
72,8.445870599999534,-14.934,19,0.23391812865497075
73,8.538746999999539,-14.9376,4,1.0
74,8.631623399999544,-14.940000000000001,4,1.0
75,8.724499799999546,-14.9405,4,1.0
76,8.81737619999955,-14.935500000000001,10,0.4222222222222222
77,8.910252599999556,-14.939,3,1.0
78,9.003128999999557,-14.940333333333333,3,1.0
79,9.096005399999562,-14.936333333333332,9,0.5555555555555556
80,9.188881799999567,-14.937,7,0.6190476190476191
81,9.281758199999572,-14.942,3,1.0
82,9.374634599999577,-14.944749999999999,3,1.0
83,9.467510999999579,-14.937666666666667,9,0.4444444444444444
84,9.560387399999584,-14.9405,3,1.0
85,9.65326379999959,-14.94075,4,0.6666666666666666
86,9.746140199999594,-14.944333333333333,2,1.0
87,9.8390165999996,-14.937999999999999,13,0.34615384615384615
88,9.9318929999996,-14.941,2,1.0
89,10.024769399999606,-14.940333333333333,6,0.5333333333333333
90,10.117645799999611,-14.941666666666668,2,1.0
91,10.210522199999616,-14.939499999999999,6,0.5333333333333333
92,10.303398599999621,-14.944399999999998,2,1.0
93,10.396274999999623,-14.938,12,0.3939393939393939
94,10.489151399999628,-14.93975,4,0.6666666666666666
95,10.582027799999633,-14.946333333333333,2,1.0
96,10.674904199999638,-14.940333333333335,4,0.6666666666666666
97,10.767780599999643,-14.935,21,0.20952380952380953
98,10.860656999999645,-14.939499999999999,4,0.8333333333333334
99,10.95353339999965,-14.942499999999999,3,1.0
100,11.046409799999655,-14.939,6,0.6
101,11.13928619999966,-14.9404,3,1.0
102,11.232162599999665,-14.9415,4,0.8333333333333334
103,11.325038999999666,-14.936250000000001,11,0.32727272727272727
104,11.417915399999671,-14.943,4,1.0
105,11.510791799999676,-14.942,5,0.8
106,11.603668199999682,-14.944,3,1.0
107,11.696544599999687,-14.939,5,0.8
108,11.789420999999688,-14.936,12,0.3484848484848485
109,11.882297399999693,-14.943,5,0.9
110,11.975173799999698,-14.943333333333333,6,0.8666666666666667
111,12.0680501999997,-14.943666666666667,7,0.6666666666666666
112,12.160926599999705,-14.947,4,1.0
113,12.25380299999971,-14.949,4,1.0
114,12.43955579999972,-14.943750000000001,7,0.6666666666666666
115,12.532432199999722,-14.939,8,0.6428571428571429
116,12.625308599999727,-14.937333333333333,9,0.3888888888888889
117,12.718184999999732,-14.944,2,1.0
118,12.811061399999737,-14.94,4,0.6666666666666666
119,12.903937799999742,-14.9405,3,1.0
120,12.996814199999744,-14.935,17,0.21323529411764705
121,13.089690599999749,-14.943,3,1.0
122,13.182566999999754,-14.941,4,0.8333333333333334
123,13.275443399999759,-14.941,3,1.0
124,13.368319799999764,-14.937,12,0.3333333333333333
125,13.461196199999765,-14.9455,3,1.0
126,13.646948999999776,-14.95,3,1.0
127,13.73982539999978,-14.941,9,0.3888888888888889
128,14.018454599999792,-14.95,3,1.0
129,14.111330999999797,-14.95,3,1.0
130,14.204207399999802,-14.9435,9,0.3888888888888889
131,14.297083799999807,-14.951,4,0.8333333333333334
132,14.389960199999809,-14.953,3,1.0
133,14.57571299999982,-14.948,4,0.8333333333333334
134,14.947218599999836,-14.941,10,0.35555555555555557
135,15.040094999999841,-14.943,4,0.6666666666666666
136,15.132971399999846,-14.951,2,1.0
137,15.225847799999851,-14.945,5,0.6
138,15.318724199999853,-14.946,3,1.0
139,15.411600599999858,-14.938749999999999,15,0.26666666666666666
140,15.597353399999864,-14.946,4,1.0
141,15.69022979999987,-14.946,4,1.0
142,15.968858999999885,-14.9445,4,1.0
143,16.061735399999886,-14.941,6,0.6
144,16.247488199999896,-14.941,4,0.6666666666666666
145,16.3403645999999,-14.949,2,1.0
146,16.433240999999907,-14.938500000000001,9,0.3611111111111111
147,16.618993799999913,-14.941,3,1.0
148,16.89762299999993,-14.941,3,1.0
149,17.083375799999935,-14.935,14,0.2857142857142857
150,17.17625219999994,-14.9515,3,1.0
151,17.36200499999995,-14.941333333333333,3,1.0
152,17.45488139999995,-14.935,15,0.24761904761904763
153,17.547757799999957,-14.940999999999999,3,1.0
154,17.640634199999962,-14.945,3,1.0
155,17.826386999999972,-14.937999999999999,6,0.4
156,17.919263399999974,-14.946,2,1.0
157,18.01213979999998,-14.942333333333332,3,0.6666666666666666
158,18.19789259999999,-14.936666666666666,10,0.3333333333333333
159,18.290768999999994,-14.941,3,1.0
160,18.383645399999995,-14.941,4,0.8333333333333334
161,18.4765218,-14.943,4,0.6666666666666666
162,18.569398200000006,-14.945666666666668,2,1.0
163,18.66227460000001,-14.937,12,0.30303030303030304
164,18.755151000000016,-14.946,2,1.0
165,18.848027400000017,-14.940666666666665,6,0.5333333333333333
166,18.940903800000022,-14.944333333333333,2,1.0
167,19.12665660000003,-14.94,7,0.5238095238095238
168,19.219533000000034,-14.94125,4,0.6666666666666666
169,19.31240940000004,-14.945,2,1.0
170,19.405285800000044,-14.940199999999999,8,0.39285714285714285
171,19.49816220000005,-14.943,3,1.0
172,19.59103860000005,-14.942333333333332,5,0.7
173,19.683915000000056,-14.944,3,1.0
174,19.77679140000006,-14.942,4,0.8333333333333334
175,19.869667800000066,-14.9375,14,0.26373626373626374
176,19.96254420000007,-14.945,2,1.0
177,20.055420600000073,-14.9385,3,0.6666666666666666
178,20.148297000000078,-14.936,11,0.32727272727272727
179,20.241173400000083,-14.94275,3,0.6666666666666666
180,20.334049800000088,-14.951,2,1.0
181,20.426926200000093,-14.9385,5,0.4
182,20.519802600000094,-14.940999999999999,2,1.0
183,20.6126790000001,-14.936,14,0.21978021978021978
184,20.705555400000105,-14.944,3,1.0
185,20.79843180000011,-14.943666666666665,3,1.0
186,20.891308200000115,-14.941333333333333,6,0.5333333333333333
187,20.984184600000116,-14.944,3,1.0
188,21.07706100000012,-14.942,4,0.8333333333333334
189,21.169937400000126,-14.9392,7,0.42857142857142855
190,21.355690200000137,-14.943,2,1.0
191,21.448566600000138,-14.939,6,0.4666666666666667
192,21.541443000000143,-14.94,3,1.0
193,21.634319400000148,-14.940666666666667,3,1.0
194,21.82007220000016,-14.937999999999999,12,0.2878787878787879
195,21.91294860000016,-14.948,2,1.0
196,22.005825000000165,-14.943000000000001,5,0.7
197,22.19157780000017,-14.944666666666668,4,1.0
198,22.37733060000018,-14.94225,4,1.0
199,22.470207000000187,-14.938,10,0.35555555555555557
200,22.655959800000193,-14.94075,3,1.0
201,22.7488362000002,-14.94,3,1.0
202,22.841712600000204,-14.9385,5,0.5
203,22.93458900000021,-14.94,3,0.6666666666666666
204,23.027465400000214,-14.942499999999999,2,1.0
205,23.120341800000215,-14.937,12,0.24242424242424243
206,23.306094600000225,-14.945,3,1.0
207,23.39897100000023,-14.945,3,1.0
208,23.491847400000236,-14.942,5,0.6
209,23.584723800000237,-14.941,3,1.0
210,23.677600200000242,-14.939,5,0.5
211,23.770476600000247,-14.939750000000002,4,0.6666666666666666
212,23.863353000000252,-14.95,3,1.0
213,23.956229400000257,-14.9445,3,1.0
214,24.04910580000026,-14.934,34,0.12477718360071301
215,24.141982200000264,-14.945,2,1.0
216,24.23485860000027,-14.939,7,0.47619047619047616
217,24.327735000000274,-14.945,2,1.0
218,24.42061140000028,-14.941666666666668,4,0.6666666666666666
219,24.51348780000028,-14.939,8,0.5
220,24.606364200000286,-14.942,3,1.0
221,24.69924060000029,-14.9415,3,1.0
222,24.792117000000296,-14.939,12,0.3939393939393939
