Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.59875692570391,-14.166125,7,0.47619047619047616
1,2.904309505703928,-14.168833333333332,4,1.0
2,3.2098620857039535,-14.168333333333335,5,0.8
3,3.5154146657039718,-14.169,3,1.0
4,3.82096724570399,-14.167208333333335,7,0.5238095238095238
5,4.126519825704008,-14.168681818181819,2,1.0
6,4.432072405704027,-14.166480000000002,4,0.6666666666666666
7,4.737624985704045,-14.16538888888889,24,0.17028985507246377
8,5.043177565704063,-14.168166666666666,4,1.0
9,5.3487301457040815,-14.169157894736841,4,1.0
10,5.6542827257041,-14.168411764705882,4,1.0
11,5.959835305704118,-14.16761111111111,9,0.5
12,6.265387885704143,-14.167961538461542,6,0.8666666666666667
13,6.570940465704169,-14.16865,4,1.0
14,6.87649304570418,-14.168650000000003,6,0.8666666666666667
15,7.182045625704191,-14.168636363636365,7,0.6666666666666666
16,7.4875982057042165,-14.169647058823529,2,1.0
17,7.793150785704242,-14.167399999999999,13,0.34615384615384615
18,8.098703365704253,-14.168479999999999,3,1.0
19,8.404255945704278,-14.168555555555553,3,1.0
20,8.709808525704304,-14.167857142857141,9,0.3888888888888889
21,9.015361105704315,-14.169857142857143,2,1.0
22,9.320913685704326,-14.1685625,3,0.6666666666666666
23,9.626466265704352,-14.167947368421052,6,0.5333333333333333
24,9.932018845704377,-14.168333333333331,2,1.0
25,10.237571425704388,-14.16725,7,0.5238095238095238
26,10.5431240057044,-14.168545454545455,2,1.0
27,10.848676585704425,-14.166555555555554,15,0.26666666666666666
28,11.15422916570445,-14.169500000000001,3,1.0
29,11.459781745704461,-14.169923076923077,3,1.0
30,11.765334325704487,-14.167904761904762,9,0.4444444444444444
31,12.070886905704512,-14.16930434782609,3,1.0
32,12.376439485704523,-14.169347826086954,3,1.0
33,12.681992065704534,-14.168375,8,0.5
34,12.98754464570456,-14.169050000000002,2,1.0
35,13.293097225704585,-14.16863157894737,9,0.5833333333333334
36,13.598649805704596,-14.169285714285715,5,1.0
37,13.904202385704622,-14.169631578947369,5,1.0
38,14.209754965704647,-14.169294117647057,6,0.8666666666666667
39,14.515307545704658,-14.16888888888889,8,0.7142857142857143
40,14.82086012570467,-14.16661111111111,16,0.2833333333333333
41,15.126412705704695,-14.168952380952378,3,1.0
42,15.43196528570472,-14.168695652173914,3,1.0
43,15.737517865704731,-14.167409090909093,9,0.3888888888888889
44,16.043070445704757,-14.1695,2,1.0
45,16.348623025704782,-14.168473684210527,4,0.6666666666666666
46,16.654175605704793,-14.168105263157896,5,0.8
47,16.959728185704805,-14.16817857142857,4,1.0
48,17.26528076570483,-14.1672,12,0.3787878787878788
49,17.570833345704855,-14.168750000000003,4,1.0
50,17.876385925704867,-14.168578947368422,4,1.0
51,18.181938505704878,-14.168260869565215,7,0.7142857142857143
52,18.487491085704903,-14.168499999999996,5,1.0
53,18.79304366570493,-14.168736842105261,5,1.0
54,19.09859624570494,-14.168125,5,1.0
55,19.404148825704965,-14.166149999999998,22,0.19913419913419914
56,19.70970140570499,-14.168555555555555,2,1.0
57,20.015253985705,-14.167523809523809,6,0.5333333333333333
58,20.320806565705013,-14.16835294117647,4,0.8333333333333334
59,20.626359145705038,-14.169045454545454,3,1.0
60,20.931911725705064,-14.168105263157896,6,0.5333333333333333
61,21.237464305705075,-14.16861904761905,2,1.0
62,21.5430168857051,-14.166684210526315,21,0.2619047619047619
63,21.848569465705125,-14.168450000000002,2,1.0
64,22.154122045705137,-14.167850000000001,7,0.7619047619047619
65,22.459674625705148,-14.167894736842106,9,0.5833333333333334
66,22.765227205705173,-14.168666666666667,3,1.0
67,23.0707797857052,-14.1692,3,1.0
68,23.37633236570521,-14.168117647058821,9,0.4166666666666667
69,23.681884945705235,-14.169090909090908,4,1.0
70,23.98743752570526,-14.16984210526316,4,1.0
71,24.29299010570527,-14.16896,4,1.0
72,24.598542685705283,-14.167904761904762,16,0.325
73,24.90409526570531,-14.16894117647059,3,1.0
74,25.209647845705334,-14.169347826086955,3,1.0
75,25.515200425705345,-14.168200000000002,7,0.5714285714285714
76,25.820753005705356,-14.168269230769228,4,1.0
77,26.12630558570538,-14.168047619047618,12,0.3939393939393939
78,26.431858165705407,-14.169416666666665,2,1.0
79,26.737410745705418,-14.168652173913042,6,0.6
80,27.042963325705443,-14.16864,4,1.0
81,27.34851590570547,-14.168428571428574,5,0.8
82,27.65406848570548,-14.168333333333331,4,0.8333333333333334
83,27.95962106570549,-14.168,10,0.4222222222222222
84,28.265173645705516,-14.1685,2,1.0
85,28.570726225705542,-14.167599999999998,17,0.3161764705882353
86,28.876278805705553,-14.16919047619048,3,1.0
87,29.18183138570558,-14.169052631578946,4,0.8333333333333334
88,29.487383965705604,-14.169062499999999,3,1.0
89,29.792936545705615,-14.168083333333334,6,0.4666666666666667
90,30.098489125705626,-14.168952380952382,2,1.0
91,30.40404170570565,-14.16768,11,0.43636363636363634
92,30.709594285705677,-14.168136363636362,2,1.0
93,31.015146865705688,-14.16777777777778,6,0.4666666666666667
94,31.3206994457057,-14.16815,2,1.0
95,31.626252025705725,-14.167785714285714,6,0.6
96,31.93180460570575,-14.16747619047619,10,0.5333333333333333
97,32.23735718570576,-14.169222222222222,2,1.0
98,32.54290976570579,-14.168307692307694,6,0.4666666666666667
99,32.84846234570581,-14.169869565217391,3,1.0
100,33.15401492570582,-14.1693125,4,0.6666666666666666
101,33.459567505705834,-14.170076923076923,2,1.0
102,33.76512008570586,-14.16707142857143,16,0.325
103,34.070672665705885,-14.168090909090909,4,1.0
104,34.376225245705896,-14.1688,4,1.0
105,34.68177782570592,-14.167473684210524,4,1.0
106,34.98733040570595,-14.16575,31,0.16774193548387098
107,35.29288298570596,-14.166545454545451,12,0.4393939393939394
108,35.59843556570597,-14.168640000000003,5,1.0
109,35.903988145705995,-14.168736842105265,6,0.8
110,36.20954072570602,-14.169368421052633,3,1.0
111,36.51509330570603,-14.168722222222222,7,0.7142857142857143
112,36.82064588570606,-14.168434782608694,6,0.8666666666666667
113,37.12619846570608,-14.167666666666666,9,0.5277777777777778
114,37.43175104570609,-14.168000000000001,3,1.0
115,37.737303625706105,-14.168062500000001,4,0.8333333333333334
116,38.04285620570613,-14.16725,11,0.4
117,38.348408785706155,-14.168624999999999,4,1.0
118,38.65396136570617,-14.169142857142857,4,1.0
119,38.95951394570618,-14.1685625,4,1.0
120,39.2650665257062,-14.167352941176471,12,0.45454545454545453
121,39.57061910570623,-14.167882352941177,6,0.8666666666666667
122,39.87617168570624,-14.168266666666666,6,0.7333333333333333
123,40.181724265706265,-14.168736842105265,2,1.0
124,40.48727684570629,-14.168045454545451,10,0.4
125,40.7928294257063,-14.1700625,2,1.0
126,41.09838200570631,-14.168937499999998,4,0.6666666666666666
127,41.40393458570634,-14.168749999999998,3,1.0
128,41.70948716570636,-14.167611111111112,9,0.4166666666666667
129,42.015039745706375,-14.169380952380957,2,1.0
130,42.3205923257064,-14.166999999999998,13,0.38461538461538464
131,42.626144905706425,-14.168,3,1.0
132,42.93169748570644,-14.167666666666666,5,0.7
133,43.23725006570645,-14.168666666666669,3,1.0
134,43.54280264570647,-14.1680625,4,0.8333333333333334
135,43.8483552257065,-14.165823529411766,23,0.1857707509881423
136,44.15390780570651,-14.167238095238092,3,1.0
137,44.45946038570652,-14.168399999999997,3,1.0
138,44.765012965706546,-14.166933333333331,5,0.6
139,45.07056554570657,-14.1669375,5,0.6
140,45.37611812570658,-14.168260869565218,3,1.0
141,45.68167070570661,-14.169062499999999,3,1.0
142,45.987223285706634,-14.166434782608695,12,0.3181818181818182
143,46.292775865706645,-14.167473684210528,6,0.8
144,46.598328445706656,-14.168,4,1.0
145,46.90388102570668,-14.167874999999999,7,0.6666666666666666
146,47.20943360570671,-14.16856,3,1.0
147,47.51498618570672,-14.168050000000003,5,0.8
148,47.82053876570674,-14.1675,9,0.4722222222222222
149,48.12609134570677,-14.169636363636364,4,0.8333333333333334
150,48.43164392570678,-14.169461538461539,3,1.0
151,48.73719650570679,-14.16764705882353,5,0.7
152,49.04274908570682,-14.166214285714284,19,0.23976608187134502
153,49.34830166570684,-14.167400000000002,6,0.8
154,49.65385424570685,-14.167599999999998,6,0.6666666666666666
155,49.95940682570688,-14.16957894736842,2,1.0
156,50.264959405706904,-14.16788888888889,7,0.5238095238095238
157,50.570511985706915,-14.1685625,3,1.0
158,50.876064565706926,-14.168611111111112,7,0.42857142857142855
159,51.18161714570695,-14.171785714285718,2,1.0
160,51.48716972570698,-14.169549999999997,4,0.6666666666666666
161,51.79272230570699,-14.169916666666667,3,1.0
162,52.098274885707,-14.167388888888887,13,0.38461538461538464
163,52.403827465707025,-14.167578947368423,6,0.7333333333333333
164,52.70938004570705,-14.169045454545453,2,1.0
165,53.01493262570706,-14.167647058823531,9,0.5
166,53.32048520570709,-14.168583333333332,3,1.0
167,53.62603778570711,-14.1688,3,1.0
168,53.93159036570712,-14.167499999999997,9,0.5
169,54.237142945707134,-14.1676875,2,1.0
170,54.54269552570716,-14.16725,11,0.43636363636363634
171,54.848248105707185,-14.168099999999999,4,1.0
172,55.153800685707196,-14.168444444444443,4,1.0
173,55.45935326570722,-14.168388888888888,4,1.0
174,55.76490584570725,-14.166631578947369,20,0.23684210526315788
175,56.07045842570726,-14.167214285714284,7,0.6666666666666666
176,56.37601100570727,-14.1684375,4,1.0
177,56.681563585707295,-14.168263157894737,5,0.9
178,56.98711616570732,-14.168000000000001,7,0.6190476190476191
179,57.29266874570733,-14.168625,2,1.0
180,57.59822132570736,-14.167941176470588,6,0.5333333333333333
181,57.90377390570738,-14.168727272727272,2,1.0
182,58.20932648570739,-14.166857142857141,15,0.3142857142857143
183,58.514879065707404,-14.1679,7,0.7142857142857143
184,58.82043164570743,-14.1685,4,1.0
185,59.125984225707455,-14.168947368421051,4,1.0
186,59.431536805707466,-14.167714285714283,10,0.5111111111111111
187,59.73708938570748,-14.168111111111111,7,0.5238095238095238
188,60.0426419657075,-14.170230769230772,2,1.0
189,60.34819454570753,-14.169133333333333,4,0.6666666666666666
190,60.65374712570754,-14.168833333333332,5,0.8
191,60.959299705707565,-14.168583333333332,5,0.8
192,61.26485228570759,-14.167333333333334,10,0.4888888888888889
193,61.5704048657076,-14.167562499999999,4,0.6666666666666666
194,61.87595744570761,-14.167928571428574,2,1.0
195,62.18151002570764,-14.167076923076923,9,0.4444444444444444
196,62.48706260570766,-14.167692307692308,2,1.0
197,62.792615185707675,-14.16586666666667,19,0.21637426900584794
198,63.0981677657077,-14.1665625,5,0.6
199,63.403720345707725,-14.167695652173911,2,1.0
200,63.70927292570774,-14.167222222222223,5,0.6
201,64.01482550570775,-14.167642857142855,3,1.0
202,64.32037808570777,-14.166714285714285,9,0.3611111111111111
203,64.6259306657078,-14.168363636363637,2,1.0
204,64.93148324570781,-14.1676875,4,0.6666666666666666
205,65.23703582570782,-14.167562499999999,5,0.7
206,65.54258840570785,-14.16835294117647,3,1.0
207,65.84814098570787,-14.167894736842106,4,0.8333333333333334
208,66.15369356570788,-14.165388888888888,29,0.19704433497536947
209,66.45924614570791,-14.166666666666666,13,0.5128205128205128
210,66.76479872570793,-14.167785714285717,4,1.0
211,67.07035130570794,-14.168380952380952,4,1.0
212,67.37590388570796,-14.167473684210528,8,0.5714285714285714
213,67.68145646570798,-14.168875,2,1.0
214,67.987009045708,-14.167882352941175,7,0.6190476190476191
215,68.29256162570802,-14.1685,3,1.0
216,68.59811420570804,-14.168083333333334,6,0.8
217,68.90366678570807,-14.16705882352941,16,0.44166666666666665
218,69.20921936570808,-14.16795,2,1.0
219,69.51477194570809,-14.167333333333334,12,0.5757575757575758
220,69.82032452570812,-14.16763636363636,4,1.0
221,70.12587710570814,-14.167583333333333,8,0.6428571428571429
222,70.43142968570815,-14.169333333333334,2,1.0
223,70.73698226570818,-14.167769230769231,7,0.5714285714285714
224,71.0425348457082,-14.168842105263156,2,1.0
225,71.34808742570821,-14.16725,13,0.5128205128205128
226,71.65364000570823,-14.167642857142855,2,1.0
227,71.95919258570825,-14.167200000000001,11,0.6909090909090909
228,72.26474516570828,-14.167375,7,0.5714285714285714
229,72.57029774570829,-14.168466666666665,3,1.0
230,72.8758503257083,-14.168176470588236,4,0.6666666666666666
231,73.18140290570832,-14.1688125,2,1.0
232,73.48695548570835,-14.167105263157895,11,0.4909090909090909
233,73.79250806570836,-14.16675,10,0.8222222222222222
234,74.09806064570839,-14.1665625,10,0.6888888888888889
235,74.40361322570841,-14.168736842105265,2,1.0
236,74.70916580570842,-14.16552380952381,26,0.23692307692307693
237,75.01471838570843,-14.166466666666667,9,0.5
238,75.32027096570846,-14.168214285714285,2,1.0
239,75.62582354570849,-14.167894736842106,7,0.6666666666666666
240,75.9313761257085,-14.168333333333331,4,1.0
241,76.23692870570852,-14.167882352941175,8,0.6785714285714286
242,76.54248128570855,-14.168359999999998,4,1.0
243,76.84803386570856,-14.168590909090907,5,0.9
244,77.15358644570857,-14.1676875,7,0.7619047619047619
245,77.4591390257086,-14.166631578947369,9,0.5277777777777778
246,77.76469160570862,-14.167294117647058,2,1.0
247,78.07024418570863,-14.166238095238096,12,0.3333333333333333
248,78.37579676570864,-14.168842105263156,2,1.0
249,78.68134934570867,-14.168,4,0.6666666666666666
250,78.9869019257087,-14.167736842105263,3,1.0
251,79.2924545057087,-14.166764705882352,8,0.42857142857142855
252,79.59800708570873,-14.167181818181819,4,0.8333333333333334
253,79.90355966570876,-14.1684,3,1.0
254,80.20911224570877,-14.1679375,5,0.6
255,80.51466482570878,-14.168699999999998,2,1.0
256,80.8202174057088,-14.166714285714285,13,0.32051282051282054
257,81.12576998570883,-14.167863636363636,3,1.0
258,81.43132256570884,-14.1677,4,0.6666666666666666
259,81.73687514570886,-14.169142857142859,2,1.0
260,82.04242772570889,-14.167277777777777,9,0.3611111111111111
261,82.3479803057089,-14.167714285714286,4,0.8333333333333334
262,82.65353288570891,-14.168800000000001,3,1.0
263,82.95908546570894,-14.168416666666666,5,0.6
264,83.26463804570896,-14.169368421052633,2,1.0
265,83.57019062570897,-14.166941176470587,14,0.26373626373626374
266,83.875743205709,-14.170111111111112,2,1.0
267,84.18129578570903,-14.169066666666668,3,0.6666666666666666
268,84.48684836570904,-14.168333333333333,4,0.6666666666666666
269,84.79240094570905,-14.16775,4,0.6666666666666666
270,85.09795352570907,-14.16925,2,1.0
271,85.4035061057091,-14.1663125,14,0.3076923076923077
272,85.70905868570911,-14.1674375,5,0.6
273,86.01461126570912,-14.169214285714284,2,1.0
274,86.32016384570915,-14.167999999999997,4,0.6666666666666666
275,86.62571642570917,-14.166799999999997,8,0.4642857142857143
276,86.93126900570918,-14.168384615384614,5,0.7
277,87.23682158570921,-14.169285714285715,3,1.0
278,87.54237416570923,-14.1676875,4,0.8333333333333334
279,87.84792674570924,-14.166450000000001,8,0.42857142857142855
280,88.15347932570926,-14.1679375,3,1.0
281,88.45903190570928,-14.166785714285714,3,1.0
282,88.7645844857093,-14.164466666666668,40,0.12179487179487179
283,89.07013706570932,-14.167947368421052,3,1.0
284,89.37568964570934,-14.16793333333333,3,1.0
285,89.68124222570937,-14.167388888888887,9,0.4444444444444444
286,89.98679480570938,-14.168684210526315,2,1.0
287,90.29234738570939,-14.167933333333334,5,0.5
288,90.59789996570942,-14.169315789473684,2,1.0
289,90.90345254570944,-14.167578947368423,11,0.5272727272727272
290,91.20900512570945,-14.168,4,1.0
291,91.51455770570948,-14.16788888888889,9,0.6388888888888888
292,91.8201102857095,-14.169,2,1.0
293,92.12566286570951,-14.168105263157893,9,0.6944444444444444
294,92.43121544570953,-14.168266666666662,7,0.8095238095238095
295,92.73676802570955,-14.168461538461536,5,0.9
296,93.04232060570958,-14.168266666666666,7,0.7619047619047619
297,93.34787318570959,-14.1678125,11,0.6363636363636364
298,93.6534257657096,-14.167894736842106,4,1.0
299,93.95897834570962,-14.167300000000001,9,0.7222222222222222
300,94.26453092570965,-14.1665,17,0.3235294117647059
301,94.57008350570966,-14.167294117647058,6,0.6
302,94.87563608570969,-14.1688,2,1.0
303,95.18118866570971,-14.16815,6,0.6
304,95.48674124570972,-14.16876923076923,3,1.0
305,95.79229382570973,-14.168166666666666,5,0.8
306,96.09784640570976,-14.167117647058822,10,0.37777777777777777
307,96.40339898570979,-14.1675,3,1.0
308,96.7089515657098,-14.16752,5,0.6
309,97.01450414570982,-14.169999999999998,2,1.0
310,97.32005672570985,-14.16788888888889,4,0.6666666666666666
311,97.62560930570986,-14.166523809523808,19,0.24561403508771928
312,97.93116188570987,-14.167947368421054,4,1.0
313,98.2367144657099,-14.168095238095237,4,1.0
314,98.54226704570992,-14.168222222222223,4,1.0
315,98.84781962570993,-14.1677,10,0.4222222222222222
316,99.15337220570994,-14.168833333333332,2,1.0
317,99.45892478570997,-14.16825,7,0.7142857142857143
318,99.76447736571,-14.168529411764707,7,0.6666666666666666
319,100.07002994571,-14.169315789473684,5,0.7
320,100.37558252571003,-14.170136363636367,3,1.0
321,100.68113510571006,-14.169833333333333,4,0.8333333333333334
322,100.98668768571007,-14.168473684210525,11,0.45454545454545453
323,101.29224026571008,-14.16876923076923,4,1.0
324,101.5977928457101,-14.169047619047623,4,1.0
325,101.90334542571013,-14.168181818181814,8,0.6785714285714286
326,102.20889800571014,-14.167166666666667,15,0.3238095238095238
327,102.51445058571016,-14.169749999999999,2,1.0
328,102.82000316571019,-14.16764,4,0.5
329,103.1255557457102,-14.168299999999999,2,1.0
330,103.43110832571021,-14.167214285714289,12,0.3484848484848485
331,103.73666090571024,-14.168235294117647,7,0.6666666666666666
332,104.04221348571026,-14.169727272727272,4,0.8333333333333334
333,104.34776606571027,-14.169470588235294,4,0.8333333333333334
334,104.6533186457103,-14.168750000000001,6,0.7333333333333333
335,104.95887122571033,-14.168555555555553,5,0.9
336,105.26442380571034,-14.168470588235294,5,0.7
337,105.56997638571035,-14.170266666666667,2,1.0
338,105.87552896571037,-14.166736842105264,20,0.21578947368421053
339,106.1810815457104,-14.168555555555557,2,1.0
340,106.48663412571041,-14.16815,6,0.6
341,106.79218670571042,-14.168777777777779,4,0.8333333333333334
342,107.09773928571045,-14.169434782608693,3,1.0
343,107.40329186571047,-14.167863636363636,7,0.5714285714285714
344,107.70884444571048,-14.167875,3,1.0
345,108.01439702571051,-14.167642857142855,11,0.41818181818181815
346,108.31994960571053,-14.168176470588236,5,0.8
347,108.62550218571054,-14.168349999999998,5,0.9
348,108.93105476571056,-14.1686875,4,1.0
349,109.23660734571058,-14.16825,5,0.9
350,109.5421599257106,-14.167583333333335,11,0.34545454545454546
351,109.84771250571062,-14.169153846153845,2,1.0
352,110.15326508571064,-14.1685,3,0.6666666666666666
353,110.45881766571067,-14.168083333333334,5,0.5
354,110.76437024571068,-14.169272727272729,3,1.0
355,111.06992282571069,-14.169133333333331,3,1.0
356,111.37547540571072,-14.166882352941176,15,0.3238095238095238
357,111.68102798571074,-14.167578947368419,6,0.8666666666666667
358,111.98658056571075,-14.168133333333333,4,1.0
359,112.29213314571076,-14.16775,10,0.5777777777777777
360,112.59768572571079,-14.169368421052633,3,1.0
361,112.90323830571081,-14.168923076923077,4,0.8333333333333334
362,113.20879088571083,-14.168533333333333,7,0.8095238095238095
363,113.51434346571085,-14.168470588235294,7,0.8095238095238095
364,113.81989604571088,-14.169095238095238,3,1.0
365,114.12544862571089,-14.168000000000001,9,0.6388888888888888
366,114.4310012057109,-14.169470588235296,3,1.0
367,114.73655378571092,-14.167333333333334,8,0.75
368,115.04210636571095,-14.164214285714284,35,0.12941176470588237
369,115.34765894571096,-14.167333333333332,4,0.8333333333333334
370,115.65321152571099,-14.169368421052633,3,1.0
371,115.95876410571101,-14.1673125,5,0.7
372,116.26431668571102,-14.167466666666668,3,1.0
373,116.56986926571103,-14.166066666666666,11,0.43636363636363634
374,116.87542184571106,-14.168846153846156,2,1.0
375,117.18097442571109,-14.166999999999998,9,0.6111111111111112
376,117.4865270057111,-14.168,7,0.7619047619047619
377,117.79207958571112,-14.168684210526315,3,1.0
378,118.09763216571115,-14.168,8,0.75
379,118.40318474571116,-14.167958333333331,8,0.8214285714285714
380,118.70873732571117,-14.167866666666667,8,0.6428571428571429
381,119.0142899057112,-14.1684,2,1.0
382,119.31984248571122,-14.167363636363637,9,0.6666666666666666
383,119.62539506571123,-14.167133333333336,15,0.3619047619047619
384,119.93094764571124,-14.168428571428572,4,1.0
385,120.23650022571127,-14.168444444444443,7,0.7142857142857143
386,120.5420528057113,-14.168833333333332,3,1.0
387,120.8476053857113,-14.168600000000001,7,0.7619047619047619
388,121.15315796571133,-14.168714285714284,5,1.0
389,121.45871054571136,-14.168647058823531,6,0.9333333333333333
390,121.76426312571137,-14.168470588235293,8,0.6785714285714286
391,122.06981570571139,-14.168187499999998,9,0.5277777777777778
