Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-5.13105,-15.424,11,0.23636363636363636
1,-5.001149999999999,-15.432166666666667,2,1.0
2,-4.87125,-15.428999999999998,3,0.6666666666666666
3,-4.741350000000001,-15.4284,7,0.5714285714285714
4,-4.61145,-15.43225,4,1.0
5,-4.48155,-15.431999999999999,5,0.8
6,-4.351649999999999,-15.43275,5,0.6
7,-4.22175,-15.4346,3,0.6666666666666666
8,-4.091849999999999,-15.4374,2,1.0
9,-3.96195,-15.427999999999999,8,0.4642857142857143
10,-3.8320499999999997,-15.426499999999999,12,0.3484848484848485
11,-3.70215,-15.4305,2,1.0
12,-3.57225,-15.4298,8,0.5
13,-3.44235,-15.436714285714288,2,1.0
14,-3.3124499999999997,-15.431666666666667,6,0.6666666666666666
15,-3.18255,-15.43225,5,0.7
16,-3.05265,-15.43625,2,1.0
17,-2.9227499999999997,-15.4295,9,0.4166666666666667
18,-2.79285,-15.436285714285715,2,1.0
19,-2.66295,-15.431000000000001,3,0.6666666666666666
20,-2.5330500000000002,-15.428,6,0.6
21,-2.40315,-15.4255,15,0.3333333333333333
22,-2.27325,-15.434166666666668,3,1.0
23,-2.14335,-15.433999999999997,3,1.0
24,-2.01345,-15.426999999999998,9,0.5
25,-1.88355,-15.43225,2,1.0
26,-1.75365,-15.4275,11,0.4727272727272727
27,-1.62375,-15.43125,2,1.0
28,-1.4938500000000001,-15.4302,7,0.5238095238095238
29,-1.36395,-15.431999999999999,3,1.0
30,-1.23405,-15.432142857142853,5,0.6
31,-1.1041500000000002,-15.445,2,1.0
32,-0.9742500000000001,-15.4295,13,0.34615384615384615
33,-0.8443499999999999,-15.433142857142858,4,0.8333333333333334
34,-0.7144499999999998,-15.432666666666668,3,1.0
35,-0.5845500000000001,-15.431333333333335,5,0.6
36,-0.45465000000000044,-15.436,2,1.0
37,-0.3247500000000003,-15.429166666666669,11,0.43636363636363634
38,-0.1948500000000002,-15.429833333333335,3,0.6666666666666666
39,-0.06495000000000006,-15.44,2,1.0
40,-0.026759995975851325,-15.42829411764706,9,0.4722222222222222
41,0.06495000000000006,-15.435083333333333,2,1.0
42,0.19484999999999975,-15.4265,12,0.42424242424242425
43,0.32474999999999943,-15.432599999999999,3,1.0
44,0.45464999999999955,-15.430600000000002,3,1.0
45,0.5845499999999997,-15.424,17,0.22794117647058823
46,0.7144499999999998,-15.431999999999999,3,1.0
47,0.8443499999999999,-15.432,3,1.0
48,0.9742499999999996,-15.428166666666664,6,0.4
49,1.1041499999999993,-15.4338,2,1.0
50,1.2340499999999994,-15.431000000000001,4,0.5
51,1.3639499999999996,-15.43257142857143,3,0.6666666666666666
52,1.4938499999999997,-15.435,2,1.0
53,1.6237499999999998,-15.427285714285716,17,0.19852941176470587
54,1.75365,-15.435714285714283,3,1.0
55,1.8835499999999996,-15.435857142857142,4,0.8333333333333334
56,2.0134499999999993,-15.437666666666667,3,1.0
57,2.1433499999999994,-15.433285714285715,7,0.47619047619047616
58,2.2732499999999995,-15.433000000000002,5,0.8
59,2.4031499999999997,-15.434,4,1.0
60,2.53305,-15.4346,4,1.0
61,2.6629499999999995,-15.43175,7,0.5714285714285714
62,2.792849999999999,-15.4315,7,0.42857142857142855
63,2.9227499999999997,-15.437833333333332,2,1.0
64,3.05265,-15.432999999999998,4,0.6666666666666666
65,3.182549999999999,-15.433666666666666,4,0.6666666666666666
66,3.3124499999999992,-15.435500000000001,2,1.0
67,3.4423499999999994,-15.430333333333332,9,0.3333333333333333
68,3.5722499999999995,-15.43125,3,1.0
69,3.7021499999999996,-15.431000000000001,3,1.0
70,3.8320499999999997,-15.428,10,0.3333333333333333
71,3.96195,-15.428999999999997,3,0.6666666666666666
72,4.091849999999999,-15.429999999999998,2,1.0
73,4.221749999999999,-15.42775,11,0.21818181818181817
74,4.351649999999999,-15.432600000000003,3,1.0
75,4.4815499999999995,-15.433333333333332,3,1.0
76,4.61145,-15.4304,5,0.6
77,4.741349999999999,-15.430600000000002,3,1.0
78,4.871249999999999,-15.429857142857143,5,0.5
79,5.001149999999999,-15.432833333333335,2,1.0
80,5.131049999999999,-15.430222222222223,4,0.3333333333333333
