Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,3.70561889454693,-14.603249999999997,8,0.35714285714285715
1,4.137762294546917,-14.609625000000001,2,1.0
2,4.56990569454689,-14.607555555555555,5,0.5
3,5.0020490945468765,-14.611666666666666,2,1.0
4,5.434192494546863,-14.606285714285713,6,0.6
5,5.866335894546836,-14.606555555555556,4,1.0
6,6.298479294546823,-14.605125,4,1.0
7,6.73062269454681,-14.602999999999998,12,0.3181818181818182
8,7.162766094546782,-14.605571428571428,4,1.0
9,7.594909494546769,-14.606199999999998,5,0.9
10,8.027052894546756,-14.607099999999999,4,1.0
11,8.459196294546743,-14.605777777777778,5,0.9
12,8.89133969454673,-14.603100000000001,11,0.36363636363636365
13,9.323483094546702,-14.604714285714284,5,0.8
14,9.75562649454669,-14.605500000000001,4,1.0
15,10.187769894546676,-14.604833333333332,4,1.0
16,10.619913294546649,-14.604,7,0.5238095238095238
17,11.052056694546636,-14.6055,3,1.0
18,11.484200094546622,-14.6066,3,1.0
19,11.916343494546595,-14.603124999999999,11,0.2727272727272727
20,12.348486894546582,-14.607000000000003,2,1.0
21,12.780630294546569,-14.605666666666666,4,0.6666666666666666
22,13.212773694546556,-14.605374999999999,6,0.6666666666666666
23,13.644917094546543,-14.60625,4,1.0
24,14.077060494546515,-14.607,4,1.0
25,14.509203894546502,-14.604500000000002,5,0.8
26,14.941347294546489,-14.601285714285712,23,0.17786561264822134
27,15.373490694546462,-14.612400000000003,2,1.0
28,15.805634094546448,-14.606800000000002,3,0.6666666666666666
29,16.237777494546435,-14.603846153846156,10,0.4666666666666667
30,16.669920894546408,-14.60625,3,1.0
31,17.102064294546395,-14.606142857142858,3,1.0
32,17.53420769454638,-14.604666666666667,9,0.4444444444444444
33,17.96635109454637,-14.608636363636363,2,1.0
34,18.398494494546355,-14.60525,5,0.5
35,18.830637894546328,-14.607624999999999,2,1.0
36,19.262781294546315,-14.6043,13,0.34615384615384615
37,19.6949246945463,-14.608375,2,1.0
38,20.127068094546274,-14.60566666666667,4,0.5
39,20.55921149454626,-14.60714285714286,2,1.0
40,20.991354894546248,-14.605250000000002,10,0.4222222222222222
41,21.42349829454622,-14.607545454545454,4,1.0
42,21.855641694546208,-14.607833333333334,7,0.7142857142857143
43,22.287785094546194,-14.6095,4,1.0
44,22.71992849454618,-14.608777777777776,6,0.8
45,23.152071894546168,-14.609,4,1.0
46,23.58421529454614,-14.606,9,0.5555555555555556
47,24.016358694546128,-14.603857142857143,14,0.3516483516483517
48,24.448502094546114,-14.609571428571428,3,1.0
49,24.880645494546087,-14.607375000000001,3,1.0
50,25.312788894546074,-14.604142857142858,11,0.32727272727272727
51,25.74493229454606,-14.608,3,1.0
52,26.177075694546033,-14.6076,3,1.0
53,26.60921909454602,-14.605090909090906,7,0.47619047619047616
54,27.041362494546007,-14.607,2,1.0
55,27.473505894545994,-14.605500000000001,5,0.7
56,27.90564929454598,-14.605500000000001,4,1.0
57,28.337792694545954,-14.602800000000002,12,0.3484848484848485
58,28.76993609454594,-14.607166666666666,2,1.0
59,29.202079494545927,-14.603874999999999,6,0.6
60,29.6342228945459,-14.60657142857143,4,1.0
61,30.066366294545887,-14.606333333333334,4,1.0
62,30.498509694545874,-14.604000000000001,5,0.8
63,30.930653094545846,-14.601555555555557,16,0.31666666666666665
64,31.362796494545833,-14.602142857142857,7,0.7142857142857143
65,31.79493989454582,-14.602833333333335,5,0.9
66,32.22708329454581,-14.603333333333333,6,0.6
67,32.659226694545794,-14.605615384615382,3,1.0
68,33.091370094545766,-14.606,3,1.0
69,33.52351349454575,-14.602625,11,0.4
70,33.95565689454574,-14.607099999999999,2,1.0
71,34.38780029454571,-14.603166666666667,7,0.42857142857142855
72,34.8199436945457,-14.605625,3,1.0
73,35.252087094545686,-14.605777777777778,3,1.0
74,35.68423049454566,-14.602555555555556,8,0.42857142857142855
75,36.116373894545646,-14.602833333333335,2,1.0
76,36.54851729454563,-14.6015,12,0.3333333333333333
77,36.98066069454562,-14.605538461538462,2,1.0
78,37.412804094545606,-14.602333333333334,5,0.6
79,37.84494749454558,-14.603800000000001,3,1.0
80,38.277090894545566,-14.603142857142856,5,0.6
81,38.70923429454555,-14.603800000000001,2,1.0
82,39.141377694545525,-14.599272727272728,28,0.13756613756613756
83,39.57352109454551,-14.605875000000001,3,1.0
84,40.0056644945455,-14.606,3,1.0
85,40.43780789454547,-14.6039,4,0.6666666666666666
86,40.86995129454546,-14.603428571428571,6,0.4666666666666667
87,41.302094694545445,-14.607444444444447,2,1.0
88,41.73423809454543,-14.604999999999999,4,0.6666666666666666
89,42.16638149454542,-14.603428571428571,4,0.8333333333333334
