Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.2440377184055134,-13.755043478260873,4,0.5
1,1.2664510136055158,-13.754733333333336,3,1.0
2,1.2888643088055174,-13.754166666666668,3,1.0
3,1.311277604005519,-13.752259259259258,4,0.5
4,1.3336908992055205,-13.752090909090912,8,0.42857142857142855
5,1.356104194405523,-13.752789473684214,10,0.4
6,1.3785174896055254,-13.75675,2,1.0
7,1.400930784805527,-13.755619047619048,6,0.6
8,1.4233440800055286,-13.756300000000001,4,1.0
9,1.445757375205531,-13.755666666666665,4,1.0
10,1.4681706704055335,-13.754307692307691,6,0.6666666666666666
11,1.490583965605535,-13.7534,6,0.6666666666666666
12,1.5129972608055366,-13.753190476190474,4,1.0
13,1.5354105560055382,-13.752333333333333,9,0.4444444444444444
14,1.5578238512055407,-13.753999999999998,4,1.0
15,1.5802371464055431,-13.754388888888888,4,1.0
16,1.6026504416055447,-13.7545625,4,1.0
17,1.6250637368055463,-13.752363636363638,10,0.4
18,1.6474770320055487,-13.753421052631579,5,0.9
19,1.6698903272055512,-13.75425,4,1.0
20,1.6923036224055528,-13.753625,5,0.9
21,1.7147169176055543,-13.753647058823528,5,0.7
22,1.737130212805556,-13.756400000000003,2,1.0
23,1.7595435080055584,-13.751541666666666,18,0.1830065359477124
24,1.7819568032055608,-13.754714285714286,3,1.0
25,1.8043700984055624,-13.754760000000001,4,0.6666666666666666
26,1.826783393605564,-13.756571428571432,2,1.0
27,1.8491966888055664,-13.753566666666668,8,0.35714285714285715
28,1.8716099840055689,-13.756749999999998,2,1.0
29,1.8940232792055705,-13.755045454545455,4,0.6666666666666666
30,1.916436574405572,-13.7536875,4,0.8333333333333334
31,1.9388498696055736,-13.752240000000002,12,0.3939393939393939
32,1.961263164805576,-13.752944444444445,9,0.6388888888888888
33,1.9836764600055785,-13.7536875,7,0.6190476190476191
34,2.00608975520558,-13.755125,2,1.0
35,2.0285030504055817,-13.75416666666667,8,0.5357142857142857
36,2.050916345605584,-13.7586,2,1.0
37,2.0733296408055866,-13.754066666666667,7,0.5238095238095238
38,2.095742936005588,-13.756222222222222,2,1.0
39,2.1181562312055897,-13.753666666666666,10,0.4888888888888889
40,2.1405695264055913,-13.75404,2,1.0
41,2.1629828216055937,-13.753714285714285,7,0.42857142857142855
42,2.185396116805596,-13.757249999999999,2,1.0
43,2.2078094120055978,-13.754208333333333,3,0.6666666666666666
44,2.2302227072055993,-13.753227272727274,12,0.3787878787878788
45,2.252636002405602,-13.75385,5,0.7
46,2.2750492976056043,-13.754035714285711,3,1.0
47,2.297462592805606,-13.753619047619049,5,0.6
48,2.3198758880056074,-13.755444444444445,2,1.0
49,2.342289183205609,-13.753111111111112,11,0.34545454545454546
50,2.3647024784056114,-13.753615384615383,4,0.6666666666666666
51,2.387115773605614,-13.754719999999997,2,1.0
52,2.4095290688056155,-13.754,7,0.42857142857142855
53,2.431942364005617,-13.756304347826084,2,1.0
54,2.4543556592056195,-13.754650000000002,4,0.6666666666666666
55,2.476768954405622,-13.75457894736842,5,0.6
56,2.4991822496056235,-13.7552,2,1.0
57,2.521595544805625,-13.7514,26,0.16615384615384615
58,2.5440088400056267,-13.7563,2,1.0
59,2.566422135205629,-13.752777777777776,9,0.5277777777777778
60,2.5888354304056316,-13.7546,5,1.0
61,2.611248725605633,-13.75470588235294,6,0.8
62,2.6336620208056347,-13.754999999999999,3,1.0
63,2.656075316005637,-13.7540625,7,0.7142857142857143
64,2.6784886112056396,-13.75346153846154,7,0.7619047619047619
65,2.700901906405641,-13.75352173913043,4,1.0
66,2.7233152016056428,-13.752071428571426,11,0.38181818181818183
67,2.7457284968056443,-13.756099999999998,2,1.0
68,2.768141792005647,-13.754545454545452,4,0.6666666666666666
69,2.7905550872056493,-13.75486956521739,3,1.0
70,2.812968382405651,-13.752,14,0.25274725274725274
71,2.8353816776056524,-13.7553,3,1.0
72,2.857794972805655,-13.755949999999999,3,1.0
73,2.8802082680056573,-13.753391304347826,4,0.6666666666666666
74,2.902621563205659,-13.75252380952381,8,0.5
75,2.9250348584056605,-13.752999999999998,6,0.7333333333333333
76,2.947448153605662,-13.755684210526319,2,1.0
77,2.9698614488056645,-13.753800000000002,6,0.7333333333333333
78,2.992274744005667,-13.753857142857145,6,0.7333333333333333
79,3.0146880392056685,-13.755133333333333,2,1.0
80,3.03710133440567,-13.753409090909093,7,0.5714285714285714
81,3.0595146296056726,-13.756846153846153,2,1.0
82,3.081927924805675,-13.752611111111111,14,0.27472527472527475
83,3.1043412200056766,-13.755,4,1.0
84,3.126754515205678,-13.756079999999997,4,1.0
85,3.1491678104056797,-13.755647058823529,4,1.0
86,3.171581105605682,-13.753750000000002,7,0.5238095238095238
87,3.1939944008056846,-13.754357142857142,3,1.0
88,3.216407696005686,-13.753961538461539,4,0.8333333333333334
89,3.238820991205688,-13.752959999999998,12,0.30303030303030304
90,3.2612342864056902,-13.75475,5,0.7
91,3.2836475816056927,-13.755333333333333,3,1.0
92,3.3060608768056943,-13.754500000000002,4,0.8333333333333334
93,3.328474172005696,-13.7540625,7,0.6190476190476191
94,3.3508874672056974,-13.754500000000002,5,0.7
95,3.3733007624057,-13.755434782608695,2,1.0
96,3.3957140576057023,-13.754259259259259,7,0.5238095238095238
97,3.418127352805704,-13.755045454545455,2,1.0
98,3.4405406480057055,-13.753857142857143,8,0.4642857142857143
99,3.462953943205708,-13.754807692307692,3,1.0
100,3.4853672384057104,-13.7556,3,1.0
101,3.507780533605712,-13.75175,24,0.17028985507246377
102,3.5301938288057135,-13.755962962962965,2,1.0
103,3.552607124005715,-13.75456,6,0.7333333333333333
104,3.5750204192057176,-13.754892857142858,5,1.0
105,3.59743371440572,-13.754470588235293,6,0.7333333333333333
106,3.6198470096057216,-13.755714285714284,2,1.0
107,3.642260304805723,-13.753499999999997,6,0.7333333333333333
108,3.6646736000057256,-13.75225,6,0.7333333333333333
109,3.687086895205728,-13.751999999999999,10,0.3111111111111111
110,3.7095001904057296,-13.75542857142857,2,1.0
111,3.731913485605731,-13.753416666666666,3,0.6666666666666666
112,3.754326780805733,-13.752761904761904,4,0.5
113,3.7767400760057352,-13.754066666666665,2,1.0
114,3.7991533712057377,-13.75248275862069,13,0.2692307692307692
115,3.8215666664057393,-13.755428571428572,4,1.0
116,3.843979961605741,-13.755478260869564,4,1.0
117,3.8663932568057433,-13.755260869565216,5,0.8
118,3.8888065520057458,-13.755571428571427,3,1.0
119,3.9112198472057473,-13.753666666666666,6,0.6
120,3.933633142405749,-13.753416666666666,5,0.5
121,3.9560464376057505,-13.755388888888888,2,1.0
122,3.978459732805753,-13.753238095238094,9,0.3888888888888889
123,4.000873028005755,-13.75457894736842,2,1.0
124,4.023286323205757,-13.754000000000001,5,0.5
125,4.0456996184057585,-13.754760000000001,2,1.0
126,4.068112913605761,-13.7537,6,0.4666666666666667
127,4.0905262088057635,-13.754529411764706,2,1.0
128,4.112939504005765,-13.753607142857144,7,0.47619047619047616
129,4.135352799205767,-13.754320000000002,2,1.0
130,4.157766094405768,-13.752466666666669,17,0.22794117647058823
131,4.180179389605771,-13.754666666666667,3,1.0
132,4.202592684805773,-13.754631578947366,3,1.0
133,4.225005980005775,-13.754050000000001,9,0.5277777777777778
134,4.247419275205776,-13.75470588235294,7,0.5714285714285714
135,4.269832570405779,-13.756166666666667,2,1.0
