Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.3107499999999996,-14.909,3,0.3333333333333333
1,-2.25225,-14.908333333333333,2,1.0
2,-2.1937499999999996,-14.906166666666666,8,0.4642857142857143
3,-2.13525,-14.908199999999999,5,1.0
4,-2.0767499999999997,-14.908,5,1.0
5,-2.01825,-14.907714285714283,7,0.6190476190476191
6,-1.9597499999999999,-14.910333333333334,3,1.0
7,-1.9012499999999999,-14.911999999999999,3,1.0
8,-1.8427499999999999,-14.906666666666668,11,0.4
9,-1.78425,-14.908000000000001,4,1.0
10,-1.72575,-14.9085,5,0.8
11,-1.66725,-14.909166666666666,3,1.0
12,-1.60875,-14.906,6,0.6666666666666666
13,-1.55025,-14.903333333333334,19,0.2222222222222222
14,-1.49175,-14.909375,3,1.0
15,-1.43325,-14.90925,5,0.8
16,-1.37475,-14.9094,4,1.0
17,-1.31625,-14.909,7,0.5714285714285714
18,-1.25775,-14.911499999999998,4,0.8333333333333334
19,-1.19925,-14.912166666666666,3,1.0
20,-1.14075,-14.909142857142857,6,0.5333333333333333
21,-1.08225,-14.912599999999998,2,1.0
22,-1.02375,-14.905600000000002,18,0.24183006535947713
23,-0.9652499999999999,-14.91,4,0.8333333333333334
24,-0.90675,-14.9108,3,1.0
25,-0.84825,-14.90875,4,0.8333333333333334
26,-0.78975,-14.907999999999998,10,0.37777777777777777
27,-0.73125,-14.911999999999999,2,1.0
28,-0.67275,-14.909500000000001,3,0.6666666666666666
29,-0.61425,-14.907999999999998,7,0.5238095238095238
30,-0.55575,-14.909600000000001,2,1.0
31,-0.49724999999999997,-14.907666666666668,7,0.47619047619047616
32,-0.43875,-14.912400000000002,2,1.0
33,-0.38025,-14.905999999999999,8,0.6071428571428571
34,-0.32175,-14.9055,8,0.6071428571428571
35,-0.26325,-14.9072,4,1.0
36,-0.20475,-14.906666666666666,5,0.7
37,-0.14625,-14.908000000000001,2,1.0
38,-0.08775,-14.905199999999999,11,0.36363636363636365
39,-0.029249999999999998,-14.908777777777775,4,1.0
40,0.004440004468619918,-14.91035,4,1.0
41,0.029249999999999998,-14.909400000000002,5,0.8
42,0.08775,-14.911,3,1.0
43,0.14625,-14.901000000000002,24,0.16666666666666666
44,0.20475,-14.910400000000001,3,1.0
45,0.26325,-14.91,4,0.8333333333333334
46,0.32175,-14.909749999999999,3,1.0
47,0.38025,-14.907666666666666,7,0.42857142857142855
48,0.43875,-14.913,3,1.0
49,0.49724999999999997,-14.913250000000001,3,1.0
50,0.55575,-14.9055,11,0.3090909090909091
51,0.61425,-14.91275,2,1.0
52,0.67275,-14.90925,6,0.5333333333333333
53,0.73125,-14.914,3,1.0
54,0.78975,-14.912333333333331,4,0.8333333333333334
55,0.84825,-14.9085,8,0.5
56,0.90675,-14.91,3,1.0
57,0.9652499999999999,-14.908999999999999,5,0.8
58,1.02375,-14.9058,13,0.3076923076923077
59,1.08225,-14.910777777777778,3,1.0
60,1.14075,-14.911000000000001,3,1.0
61,1.19925,-14.90875,7,0.47619047619047616
62,1.25775,-14.910499999999999,2,1.0
63,1.31625,-14.908499999999998,8,0.42857142857142855
64,1.37475,-14.91175,3,1.0
65,1.43325,-14.911249999999999,3,1.0
66,1.49175,-14.909600000000001,7,0.42857142857142855
67,1.60875,-14.915,3,1.0
68,1.6672500000000001,-14.911200000000003,3,1.0
69,1.7257500000000001,-14.907285714285717,11,0.32727272727272727
70,1.7842499999999997,-14.912200000000002,3,1.0
71,1.8427499999999997,-14.913599999999999,3,1.0
72,1.90125,-14.907666666666666,7,0.42857142857142855
73,1.95975,-14.908333333333333,5,0.7
74,2.0182499999999997,-14.912333333333331,3,1.0
75,2.0767499999999997,-14.91,4,0.8333333333333334
76,2.13525,-14.909428571428574,4,0.8333333333333334
77,2.19375,-14.905333333333331,12,0.2878787878787879
78,2.2522499999999996,-14.908600000000002,2,0.0
79,2.3107499999999996,-14.916,2,0.0
