Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.1684099999999997,-15.111909090909093,2,0.0
1,-1.13883,-15.1112,16,0.39166666666666666
2,-1.1092499999999998,-15.113444444444443,5,1.0
3,-1.0796699999999997,-15.113428571428567,11,0.4909090909090909
4,-1.05009,-15.116444444444445,2,1.0
5,-1.0205099999999998,-15.1142,12,0.45454545454545453
6,-0.9909299999999998,-15.116499999999998,3,0.6666666666666666
7,-0.9613499999999998,-15.119181818181818,2,1.0
8,-0.9317699999999999,-15.116142857142858,11,0.41818181818181815
9,-0.9021899999999998,-15.119800000000001,2,1.0
10,-0.8726099999999999,-15.1185,7,0.47619047619047616
11,-0.8430299999999998,-15.121100000000002,3,1.0
12,-0.8134499999999999,-15.121499999999997,3,1.0
13,-0.7838699999999998,-15.1176,9,0.5555555555555556
14,-0.7542899999999999,-15.117714285714285,5,1.0
15,-0.7247099999999999,-15.116777777777777,9,0.5833333333333334
16,-0.6951299999999999,-15.119666666666667,2,1.0
17,-0.6655499999999999,-15.115749999999997,19,0.30994152046783624
18,-0.6359699999999999,-15.118833333333335,7,0.6666666666666666
19,-0.6063899999999999,-15.11988888888889,5,0.9
20,-0.5768099999999999,-15.119916666666667,4,1.0
21,-0.5472299999999999,-15.119166666666667,7,0.7142857142857143
22,-0.5176499999999999,-15.120000000000001,4,1.0
23,-0.4880699999999999,-15.118888888888888,5,0.9
24,-0.45848999999999995,-15.117399999999998,12,0.45454545454545453
25,-0.42890999999999996,-15.118,5,0.7
26,-0.3993299999999999,-15.118999999999998,2,1.0
27,-0.3697499999999999,-15.117916666666666,11,0.41818181818181815
28,-0.34017,-15.121333333333332,2,1.0
29,-0.31059,-15.119545454545454,4,0.6666666666666666
30,-0.2810099999999999,-15.118916666666665,6,0.6
31,-0.25142999999999993,-15.122,4,0.8333333333333334
32,-0.22185,-15.124615384615387,3,1.0
33,-0.19227000000000005,-15.118166666666667,9,0.5277777777777778
34,-0.16269,-15.115200000000002,16,0.325
35,-0.13310999999999995,-15.1207,4,1.0
36,-0.10353000000000001,-15.120636363636363,5,0.8
37,-0.07394999999999996,-15.121222222222222,3,1.0
38,-0.04436999999999991,-15.116571428571428,6,0.6
39,-0.01478999999999997,-15.120333333333333,2,1.0
40,0.007581604569260492,-15.111823529411765,31,0.16344086021505377
41,0.01478999999999997,-15.1204,7,0.7142857142857143
42,0.04436999999999991,-15.122133333333334,3,1.0
43,0.07394999999999996,-15.120333333333333,8,0.6071428571428571
44,0.10353000000000001,-15.121500000000001,5,0.7
45,0.13310999999999995,-15.125,3,1.0
46,0.16269,-15.1244,4,0.8333333333333334
47,0.19227000000000005,-15.119875,10,0.4666666666666667
48,0.22185,-15.119857142857143,5,0.9
49,0.25142999999999993,-15.120571428571429,5,0.7
50,0.28100999999999987,-15.122000000000002,2,1.0
51,0.3105899999999999,-15.119800000000001,6,0.6666666666666666
52,0.34017,-15.118153846153847,12,0.4393939393939394
53,0.3697499999999999,-15.123375,5,1.0
54,0.39932999999999996,-15.122800000000002,5,1.0
55,0.42891,-15.121625,5,1.0
56,0.45848999999999995,-15.119125,6,0.8
57,0.4880699999999999,-15.116333333333332,17,0.3235294117647059
58,0.5176499999999998,-15.123666666666665,3,1.0
59,0.5472299999999999,-15.122375,3,1.0
60,0.5768099999999999,-15.118363636363638,9,0.5277777777777778
61,0.6063899999999999,-15.121500000000001,2,1.0
62,0.6359699999999999,-15.1184,7,0.7619047619047619
63,0.66555,-15.118333333333334,7,0.7619047619047619
64,0.6951299999999999,-15.121999999999998,2,1.0
65,0.7247099999999999,-15.117285714285714,11,0.43636363636363634
66,0.7542899999999998,-15.120142857142858,4,0.8333333333333334
67,0.7838699999999998,-15.120444444444445,3,1.0
68,0.8134499999999998,-15.118444444444444,6,0.5333333333333333
69,0.8430299999999997,-15.126,3,1.0
70,0.8726099999999999,-15.120999999999999,3,1.0
71,0.9021899999999998,-15.113857142857142,14,0.3076923076923077
72,0.9317699999999998,-15.117375,3,1.0
73,0.9613499999999999,-15.11776923076923,3,1.0
74,0.9909299999999999,-15.11423076923077,6,0.4666666666666667
75,1.0205099999999998,-15.117166666666664,3,1.0
76,1.05009,-15.114866666666668,3,1.0
77,1.07967,-15.109666666666664,17,0.27941176470588236
78,1.1092499999999998,-15.110285714285713,3,0.6666666666666666
79,1.1388299999999998,-15.111099999999999,2,1.0
80,1.1684099999999997,-15.108833333333331,9,0.4166666666666667
