Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.4780224461976736,-14.913157894736843,9,0.3055555555555556
1,1.5875697681976675,-14.916499999999997,2,1.0
2,1.6971170901976613,-14.915272727272729,3,0.6666666666666666
3,1.8066644121976552,-14.91477272727273,7,0.47619047619047616
4,1.916211734197649,-14.916166666666665,2,1.0
5,2.025759056197643,-14.914642857142857,5,0.7
6,2.1353063781976367,-14.914350000000002,4,1.0
7,2.2448537001976305,-14.91377777777778,6,0.6
8,2.3544010221976244,-14.916166666666665,2,1.0
9,2.463948344197618,-14.913124999999999,9,0.3055555555555556
10,2.573495666197612,-14.91526086956522,3,1.0
11,2.683042988197606,-14.915052631578945,3,1.0
12,2.7925903101975997,-14.913833333333331,6,0.4666666666666667
13,2.90213763219759,-14.914959999999999,3,0.6666666666666666
14,3.011684954197584,-14.916812499999999,3,0.6666666666666666
15,3.1212322761975777,-14.919199999999998,2,1.0
16,3.2307795981975715,-14.913192307692308,8,0.32142857142857145
17,3.3403269201975654,-14.916227272727271,3,1.0
18,3.4498742421975592,-14.915785714285715,3,1.0
19,3.559421564197553,-14.912066666666666,15,0.23809523809523808
20,3.668968886197547,-14.914499999999997,3,1.0
21,3.7785162081975407,-14.915933333333335,3,1.0
22,3.8880635301975346,-14.91385,8,0.5714285714285714
23,3.9976108521975284,-14.913999999999998,6,0.7333333333333333
24,4.107158174197522,-14.91470588235294,2,1.0
25,4.216705496197516,-14.914263157894739,8,0.5
26,4.32625281819751,-14.917117647058822,2,1.0
27,4.435800140197504,-14.914652173913042,5,0.5
28,4.545347462197494,-14.915600000000001,2,1.0
29,4.654894784197488,-14.913571428571428,10,0.4
30,4.764442106197482,-14.915333333333333,2,1.0
31,4.873989428197476,-14.913933333333329,3,0.6666666666666666
32,4.9835367501974694,-14.91342105263158,9,0.3888888888888889
33,5.093084072197463,-14.916764705882354,2,1.0
34,5.202631394197457,-14.91461538461538,5,0.7
35,5.312178716197451,-14.915181818181816,4,1.0
36,5.421726038197445,-14.915208333333334,4,1.0
37,5.531273360197439,-14.911363636363637,24,0.18478260869565216
38,5.6408206821974325,-14.916764705882354,2,1.0
39,5.750368004197426,-14.91304761904762,11,0.4
40,5.85991532619742,-14.914909090909088,3,1.0
41,5.969462648197414,-14.915533333333334,4,0.6666666666666666
42,6.079009970197408,-14.916941176470587,2,1.0
43,6.188557292197398,-14.914105263157895,9,0.3611111111111111
44,6.298104614197392,-14.915300000000002,3,1.0
45,6.407651936197386,-14.91565,3,1.0
46,6.51719925819738,-14.914384615384616,8,0.42857142857142855
47,6.6267465801973735,-14.916666666666666,3,1.0
48,6.736293902197367,-14.915277777777776,3,1.0
49,6.845841224197361,-14.9137,13,0.3333333333333333
50,6.955388546197355,-14.914714285714282,4,0.8333333333333334
51,7.064935868197349,-14.915571428571425,3,1.0
52,7.174483190197343,-14.914360000000002,5,0.6
53,7.2840305121973365,-14.916272727272725,2,1.0
54,7.39357783419733,-14.914000000000001,10,0.4
55,7.503125156197324,-14.915736842105263,2,1.0
56,7.6126724781973145,-14.914230769230768,6,0.5333333333333333
57,7.722219800197308,-14.914823529411764,2,1.0
58,7.831767122197302,-14.914,9,0.4444444444444444
59,7.941314444197296,-14.91525,2,1.0
60,8.05086176619729,-14.914529411764706,4,0.5
61,8.160409088197284,-14.917117647058822,2,1.0
62,8.269956410197278,-14.913266666666665,15,0.3047619047619048
63,8.379503732197271,-14.915285714285714,2,1.0
64,8.489051054197265,-14.913733333333335,9,0.4166666666666667
65,8.598598376197259,-14.916055555555554,3,1.0
66,8.708145698197253,-14.915315789473683,3,1.0
67,8.817693020197247,-14.9145,6,0.4666666666666667
68,8.92724034219724,-14.916714285714287,2,1.0
69,9.036787664197234,-14.914375,10,0.4444444444444444
70,9.146334986197228,-14.915090909090909,5,0.8
71,9.255882308197219,-14.91525,6,0.6666666666666666
72,9.365429630197212,-14.916533333333335,2,1.0
73,9.474976952197206,-14.915590909090911,6,0.6
74,9.5845242741972,-14.916166666666665,3,1.0
75,9.694071596197194,-14.915190476190476,7,0.6190476190476191
76,9.803618918197188,-14.913941176470587,13,0.34615384615384615
77,9.913166240197182,-14.9172,2,1.0
78,10.022713562197175,-14.915473684210527,3,0.6666666666666666
79,10.13226088419717,-14.913764705882352,8,0.5
80,10.241808206197163,-14.9140625,5,0.6
81,10.351355528197157,-14.91688888888889,3,1.0
82,10.46090285019715,-14.917761904761903,3,1.0
