Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.13551,-15.496166666666667,3,0.3333333333333333
1,-3.0561300000000005,-15.491,2,1.0
2,-2.97675,-15.485199999999997,21,0.22857142857142856
3,-2.8973700000000004,-15.499,3,1.0
4,-2.81799,-15.498571428571429,5,0.7
5,-2.7386100000000004,-15.503285714285715,3,1.0
6,-2.65923,-15.499571428571429,7,0.6190476190476191
7,-2.5798500000000004,-15.5015,4,1.0
8,-2.50047,-15.501142857142856,7,0.6190476190476191
9,-2.4210900000000004,-15.50757142857143,2,1.0
10,-2.34171,-15.502799999999999,7,0.5714285714285714
11,-2.2623300000000004,-15.506799999999998,4,1.0
12,-2.18295,-15.508777777777778,4,1.0
13,-2.1035700000000004,-15.503333333333334,7,0.6666666666666666
14,-2.02419,-15.494,24,0.2318840579710145
15,-1.9448100000000001,-15.506714285714285,2,1.0
16,-1.8654300000000001,-15.499571428571429,11,0.5818181818181818
17,-1.7860500000000001,-15.506200000000002,2,1.0
18,-1.7066700000000001,-15.5025,7,0.7142857142857143
19,-1.6272900000000001,-15.5029,10,0.7555555555555555
20,-1.5479100000000001,-15.50525,6,0.6666666666666666
21,-1.4685300000000001,-15.507833333333332,2,1.0
22,-1.38915,-15.505833333333333,13,0.47435897435897434
23,-1.30977,-15.512799999999999,2,1.0
24,-1.23039,-15.509,7,0.5238095238095238
25,-1.15101,-15.513,3,1.0
26,-1.07163,-15.511,5,0.7
27,-0.9922500000000001,-15.507750000000001,10,0.6444444444444445
28,-0.9128700000000001,-15.50775,7,1.0
29,-0.8334900000000001,-15.506,10,0.6888888888888889
30,-0.7541100000000001,-15.50225,16,0.4
31,-0.67473,-15.507000000000001,2,1.0
32,-0.59535,-15.504111111111111,5,0.7
33,-0.51597,-15.504818181818182,5,0.7
34,-0.43659000000000003,-15.507333333333333,2,1.0
35,-0.35721,-15.50472727272727,8,0.4642857142857143
36,-0.27783,-15.505571428571429,5,0.7
37,-0.19845000000000002,-15.508000000000001,4,1.0
38,-0.11907000000000001,-15.509,4,1.0
39,-0.03969,-15.509,4,1.0
40,0.007380001079262399,-15.494625,35,0.16638655462184873
41,0.03969,-15.50925,2,1.0
42,0.11907000000000001,-15.506142857142859,13,0.4358974358974359
43,0.19845000000000002,-15.508555555555555,8,0.6785714285714286
44,0.27783,-15.511142857142858,3,1.0
45,0.35721,-15.509,5,0.8
46,0.43659000000000003,-15.508166666666668,9,0.6388888888888888
47,0.51597,-15.510166666666668,3,1.0
48,0.59535,-15.508333333333335,6,0.8
49,0.67473,-15.507333333333333,6,0.9333333333333333
50,0.7541100000000001,-15.505600000000001,10,0.5777777777777777
51,0.8334899999999998,-15.507874999999999,2,1.0
52,0.9128699999999998,-15.505454545454546,8,0.5
53,0.9922500000000003,-15.5138,2,1.0
54,1.0716300000000003,-15.507666666666665,4,0.6666666666666666
55,1.1510099999999999,-15.504916666666668,7,0.6190476190476191
56,1.2303899999999999,-15.5124,2,1.0
57,1.3097700000000003,-15.498999999999999,24,0.2463768115942029
58,1.3891500000000003,-15.506599999999997,5,0.7
59,1.46853,-15.509666666666668,3,1.0
60,1.54791,-15.507000000000001,4,0.8333333333333334
61,1.6272900000000003,-15.504454545454546,10,0.5555555555555556
62,1.7066700000000004,-15.505857142857142,4,1.0
63,1.78605,-15.505600000000001,6,0.7333333333333333
64,1.86543,-15.506666666666668,3,1.0
65,1.9448100000000004,-15.503499999999999,10,0.6222222222222222
66,2.0241900000000004,-15.5036,8,0.6071428571428571
67,2.10357,-15.508444444444443,2,1.0
68,2.18295,-15.504909090909088,3,0.6666666666666666
69,2.2623300000000004,-15.501555555555557,10,0.6444444444444445
70,2.3417100000000004,-15.500799999999998,13,0.5384615384615384
71,2.42109,-15.505,3,1.0
72,2.50047,-15.50335714285714,3,1.0
73,2.5798500000000004,-15.500142857142857,9,0.6388888888888888
74,2.6592300000000004,-15.499666666666668,8,0.75
75,2.73861,-15.503,2,1.0
76,2.81799,-15.495999999999999,13,0.5256410256410257
77,2.8973700000000004,-15.499799999999999,2,1.0
78,2.9767500000000005,-15.488500000000002,19,0.3391812865497076
79,3.05613,-15.492777777777778,2,1.0
80,3.13551,-15.487,8,0.42857142857142855
