Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.874565,-14.734333333333334,8,0.35714285714285715
1,-1.777185,-14.744500000000002,3,1.0
2,-1.7284950000000001,-14.745000000000001,3,1.0
3,-1.631115,-14.7365,8,0.5
4,-1.582425,-14.737,14,0.5494505494505495
5,-1.533735,-14.749,10,0.7777777777777778
6,-1.485045,-14.768,2,1.0
7,-1.436355,-14.753,12,0.6666666666666666
8,-1.3876650000000001,-14.758,8,0.7857142857142857
9,-1.338975,-14.76,5,0.7
10,-1.2902850000000001,-14.7695,2,1.0
11,-1.241595,-14.758,14,0.5164835164835165
12,-1.192905,-14.775,3,1.0
13,-1.144215,-14.772,4,0.6666666666666666
14,-1.046835,-14.789,2,1.0
15,-0.998145,-14.7595,12,0.5757575757575758
16,-0.949455,-14.759333333333332,11,0.7090909090909091
17,-0.852075,-14.77525,2,1.0
18,-0.8033850000000001,-14.767,8,0.42857142857142855
19,-0.7546950000000001,-14.787,3,1.0
20,-0.5599350000000001,-14.780333333333333,3,1.0
21,-0.5112450000000001,-14.756499999999999,13,0.5256410256410257
22,-0.46255500000000005,-14.757,4,0.6666666666666666
23,-0.41386500000000004,-14.7595,4,0.6666666666666666
24,-0.36517500000000014,-14.778,3,1.0
25,-0.2677950000000001,-14.78,3,1.0
26,-0.2191050000000001,-14.744,19,0.30409356725146197
27,-0.1704150000000001,-14.764666666666665,4,1.0
28,-0.12172500000000008,-14.763,4,1.0
29,-0.07303500000000007,-14.759666666666666,4,1.0
30,-0.02434500000000006,-14.735,16,0.4666666666666667
31,0.007015195703376165,-14.733666666666666,30,0.20919540229885059
32,0.02434499999999995,-14.772,5,0.8
33,0.07303499999999985,-14.777,3,1.0
34,0.12172499999999986,-14.771,6,0.7333333333333333
35,0.17041499999999998,-14.771,5,0.8
36,0.21910499999999988,-14.7725,3,1.0
37,0.2677949999999998,-14.767,7,0.6190476190476191
38,0.3651749999999998,-14.774000000000001,3,1.0
39,0.4138649999999997,-14.754,17,0.4117647058823529
40,0.4625549999999998,-14.771,2,1.0
41,0.511245,-14.759,12,0.5606060606060606
42,0.5599349999999998,-14.763,2,1.0
43,0.6086249999999997,-14.761333333333333,11,0.6727272727272727
44,0.6573149999999999,-14.764,6,0.7333333333333333
45,0.706005,-14.771999999999998,2,1.0
46,0.7546949999999999,-14.762,11,0.6181818181818182
47,0.8033849999999998,-14.765,5,0.6
48,0.8520749999999999,-14.769666666666666,3,1.0
49,0.9007649999999998,-14.772,3,1.0
50,0.9494549999999997,-14.760333333333334,15,0.45714285714285713
51,0.9981449999999998,-14.774000000000001,2,1.0
52,1.0955249999999999,-14.764,7,0.5714285714285714
53,1.1442149999999998,-14.770000000000001,2,1.0
54,1.1929049999999999,-14.76,10,0.6666666666666666
55,1.2415949999999998,-14.76,8,0.75
56,1.2902849999999997,-14.766,3,1.0
57,1.4363549999999998,-14.758000000000001,9,0.7222222222222222
58,1.4850449999999997,-14.744,16,0.48333333333333334
59,1.5337349999999998,-14.750666666666666,2,1.0
60,1.5824249999999997,-14.743800000000002,7,0.5714285714285714
61,1.6311149999999996,-14.749666666666664,4,1.0
62,1.6798049999999998,-14.748,4,1.0
63,1.728495,-14.7355,12,0.5909090909090909
64,1.7771849999999998,-14.722,21,0.2904761904761905
65,1.8258749999999997,-14.73,3,0.6666666666666666
66,1.8745649999999998,-14.740333333333334,2,1.0
67,1.923255,-14.738000000000001,4,0.3333333333333333
