Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,4.390525323396297,-14.526714285714283,5,0.5
1,4.514087163396301,-14.527461538461539,3,1.0
2,4.637649003396305,-14.52725,4,0.8333333333333334
3,4.761210843396309,-14.527333333333333,3,1.0
4,4.884772683396314,-14.524875,11,0.2727272727272727
5,5.008334523396318,-14.526000000000002,3,1.0
6,5.131896363396322,-14.526923076923076,4,0.6666666666666666
7,5.255458203396326,-14.528666666666666,2,1.0
8,5.379020043396331,-14.524461538461535,6,0.4
9,5.502581883396335,-14.526090909090907,2,1.0
10,5.626143723396339,-14.524058823529412,10,0.3333333333333333
11,5.749705563396343,-14.527166666666668,2,1.0
12,5.873267403396348,-14.525,7,0.6190476190476191
13,5.996829243396352,-14.526090909090913,6,0.8
14,6.120391083396356,-14.527538461538462,4,1.0
15,6.24395292339636,-14.5273,5,0.9
16,6.367514763396365,-14.52588888888889,7,0.7142857142857143
17,6.491076603396369,-14.525374999999999,5,0.9
18,6.614638443396373,-14.522733333333331,10,0.4666666666666667
19,6.738200283396377,-14.522538461538462,10,0.5333333333333333
20,6.861762123396382,-14.527615384615384,7,0.8571428571428571
21,6.985323963396386,-14.528615384615385,7,0.8571428571428571
22,7.10888580339639,-14.528,5,1.0
23,7.2324476433963945,-14.526833333333334,6,0.9333333333333333
24,7.356009483396399,-14.5256875,8,0.6071428571428571
25,7.4795713233964065,-14.528076923076922,3,1.0
26,7.603133163396411,-14.529066666666665,3,1.0
27,7.726695003396415,-14.522583333333335,7,0.6190476190476191
28,7.850256843396419,-14.520777777777779,27,0.1908831908831909
29,7.9738186833964235,-14.524888888888889,7,0.7142857142857143
30,8.097380523396428,-14.52775,4,1.0
31,8.220942363396432,-14.527199999999999,6,0.8666666666666667
32,8.344504203396436,-14.527800000000003,5,1.0
33,8.46806604339644,-14.527588235294118,6,0.7333333333333333
34,8.591627883396445,-14.529166666666663,2,1.0
35,8.715189723396449,-14.524928571428571,11,0.38181818181818183
36,8.838751563396453,-14.529,3,1.0
37,8.962313403396458,-14.527684210526317,3,1.0
38,9.085875243396462,-14.525083333333333,8,0.39285714285714285
39,9.209437083396466,-14.528899999999998,3,1.0
40,9.33299892339647,-14.52772727272727,4,0.8333333333333334
41,9.456560763396475,-14.52727272727273,3,1.0
42,9.580122603396479,-14.523076923076921,19,0.22807017543859648
43,9.703684443396483,-14.525235294117646,5,0.8
44,9.827246283396487,-14.526833333333329,3,1.0
45,9.950808123396492,-14.525222222222219,7,0.6190476190476191
46,10.074369963396496,-14.525857142857143,4,0.6666666666666666
47,10.1979318033965,-14.530249999999999,2,1.0
48,10.321493643396504,-14.525375,8,0.42857142857142855
49,10.445055483396509,-14.526399999999999,3,1.0
50,10.568617323396513,-14.526888888888891,3,1.0
51,10.692179163396517,-14.525066666666664,13,0.34615384615384615
52,10.815741003396525,-14.526866666666669,6,0.8666666666666667
53,10.93930284339653,-14.527214285714289,5,1.0
54,11.062864683396533,-14.527181818181818,6,0.8666666666666667
55,11.186426523396538,-14.527166666666668,4,1.0
56,11.309988363396542,-14.526416666666668,9,0.5277777777777778
57,11.433550203396546,-14.5285,3,1.0
58,11.55711204339655,-14.527249999999999,4,0.8333333333333334
59,11.680673883396555,-14.527076923076926,4,0.8333333333333334
60,11.804235723396559,-14.52372727272727,23,0.20553359683794467
61,11.927797563396563,-14.526,2,1.0
62,12.051359403396567,-14.525166666666669,6,0.6
63,12.174921243396572,-14.5254,8,0.5357142857142857
64,12.298483083396576,-14.528454545454544,2,1.0
65,12.42204492339658,-14.5268,4,0.6666666666666666
66,12.545606763396584,-14.526538461538463,5,0.8
67,12.669168603396589,-14.526388888888887,7,0.6190476190476191
68,12.792730443396593,-14.527461538461539,5,0.7
69,12.916292283396597,-14.529,3,1.0
