Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,0.9612464913049665,-15.16575,7,0.5238095238095238
1,0.9827808753049707,-15.16595,9,0.5
2,1.004315259304974,-15.167473684210524,5,0.8
3,1.0258496433049773,-15.16825,4,1.0
4,1.0473840273049815,-15.168266666666664,4,1.0
5,1.0689184113049848,-15.166190476190474,7,0.6190476190476191
6,1.090452795304988,-15.166055555555554,4,1.0
7,1.1119871793049914,-15.164809523809522,14,0.2967032967032967
8,1.1335215633049947,-15.1681875,5,0.9
9,1.1550559473049988,-15.168882352941175,4,1.0
10,1.1765903313050021,-15.1681875,5,0.9
11,1.1981247153050054,-15.16778947368421,5,0.8
12,1.2196590993050096,-15.168199999999999,3,1.0
13,1.241193483305013,-15.165461538461537,8,0.5
14,1.2627278673050162,-15.165545454545454,5,0.5
15,1.2842622513050195,-15.167277777777777,2,1.0
16,1.3057966353050228,-15.165769230769229,5,0.5
17,1.327331019305027,-15.167347826086957,3,1.0
18,1.3488654033050302,-15.168,3,1.0
19,1.3703997873050335,-15.162421052631577,10,0.3111111111111111
20,1.3919341713050377,-15.165549999999996,2,1.0
21,1.413468555305041,-15.161642857142855,16,0.325
22,1.4350029393050443,-15.165086956521737,8,0.7142857142857143
23,1.4565373233050476,-15.166411764705883,3,1.0
24,1.4780717073050509,-15.165937500000002,10,0.6666666666666666
25,1.499606091305055,-15.166882352941176,7,0.9047619047619048
26,1.5211404753050584,-15.167590909090906,6,1.0
27,1.5426748593050617,-15.166999999999998,8,0.8214285714285714
28,1.5642092433050658,-15.167083333333332,5,1.0
29,1.5857436273050691,-15.1658125,9,0.7777777777777778
30,1.6072780113050724,-15.165538461538462,10,0.5111111111111111
31,1.6288123953050757,-15.167285714285715,3,1.0
32,1.650346779305079,-15.16688888888889,6,0.6666666666666666
33,1.6718811633050832,-15.170058823529413,3,1.0
34,1.6934155473050865,-15.167666666666666,5,0.8
35,1.7149499313050898,-15.1674375,5,0.8
36,1.736484315305094,-15.160400000000001,39,0.1241565452091768
37,1.7580186993050972,-15.166250000000002,7,0.6666666666666666
38,1.7795530833051005,-15.167666666666669,3,1.0
