Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.5168,-14.9435,4,0.3333333333333333
1,-1.4784000000000002,-14.95,2,1.0
2,-1.44,-14.94,3,0.6666666666666666
3,-1.4016000000000002,-14.938,10,0.3333333333333333
4,-1.3632,-14.952,2,1.0
5,-1.3248000000000002,-14.941,9,0.4166666666666667
6,-1.2864,-14.950000000000001,3,1.0
7,-1.248,-14.952,3,1.0
8,-1.1712,-14.945,9,0.4166666666666667
9,-1.0943999999999998,-14.9505,5,0.6
10,-1.056,-14.9555,3,1.0
11,-1.0175999999999998,-14.956,3,1.0
12,-0.9792,-14.951,7,0.47619047619047616
13,-0.864,-14.956400000000002,3,1.0
14,-0.8256,-14.9545,5,0.7
15,-0.7487999999999999,-14.946,17,0.27941176470588236
16,-0.6335999999999999,-14.958666666666668,4,0.8333333333333334
17,-0.5952,-14.9595,3,1.0
18,-0.5184,-14.956,9,0.5555555555555556
19,-0.4415999999999999,-14.958999999999998,3,1.0
20,-0.4031999999999999,-14.957,8,0.6785714285714286
21,-0.3647999999999999,-14.965,4,1.0
22,-0.21119999999999994,-14.957666666666668,7,0.8095238095238095
23,-0.17279999999999995,-14.956,6,0.8
24,-0.13439999999999996,-14.9565,3,1.0
25,-0.09599999999999997,-14.951,11,0.45454545454545453
26,-0.019199999999999995,-14.955999999999998,3,0.6666666666666666
27,0.019200000000000106,-14.958666666666666,2,1.0
28,0.04055639999914362,-14.942499999999999,25,0.18666666666666668
29,0.0960000000000002,-14.959,3,1.0
30,0.17280000000000018,-14.963,3,1.0
31,0.21120000000000017,-14.956999999999999,5,0.6
32,0.24960000000000016,-14.957,3,1.0
33,0.32640000000000013,-14.955,11,0.45454545454545453
34,0.4032000000000001,-14.96,2,1.0
35,0.4416000000000001,-14.956,9,0.5833333333333334
36,0.5952000000000002,-14.9585,3,1.0
37,0.6720000000000002,-14.956000000000001,8,0.6071428571428571
38,0.7488000000000001,-14.9585,2,1.0
39,0.7872000000000001,-14.956,8,0.5
40,0.8256000000000001,-14.959,3,1.0
41,0.8640000000000001,-14.961,3,1.0
42,1.0560000000000003,-14.95,10,0.4888888888888889
43,1.0944000000000003,-14.953,2,1.0
44,1.1328000000000003,-14.949,8,0.5357142857142857
45,1.3248000000000002,-14.961,2,1.0
46,1.3632000000000002,-14.946999999999997,5,0.7
47,1.4016000000000002,-14.943,10,0.4444444444444444
