Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.01673,-12.80209523809524,4,0.5
1,-0.99099,-12.802959999999999,3,1.0
2,-0.96525,-12.8024,3,1.0
3,-0.9395100000000001,-12.799166666666668,11,0.45454545454545453
4,-0.91377,-12.799500000000002,8,0.75
5,-0.8880300000000001,-12.802368421052632,2,1.0
6,-0.86229,-12.8,12,0.36363636363636365
7,-0.8365500000000001,-12.804263157894738,2,1.0
8,-0.81081,-12.802545454545452,3,0.6666666666666666
9,-0.78507,-12.802115384615385,5,0.6
10,-0.7593300000000001,-12.802279999999998,3,1.0
11,-0.7335900000000001,-12.80134615384615,5,0.7
12,-0.7078500000000001,-12.800842105263158,11,0.4909090909090909
13,-0.68211,-12.80288,3,1.0
14,-0.65637,-12.80409090909091,3,1.0
15,-0.63063,-12.801277777777777,13,0.358974358974359
16,-0.60489,-12.803904761904759,4,0.8333333333333334
17,-0.57915,-12.804826086956522,3,1.0
18,-0.55341,-12.80363157894737,6,0.6
19,-0.5276700000000001,-12.80445,3,1.0
20,-0.50193,-12.804904761904766,4,0.8333333333333334
21,-0.47619000000000006,-12.802500000000002,13,0.3333333333333333
22,-0.45045,-12.806411764705883,2,1.0
23,-0.42471,-12.804521739130433,3,0.6666666666666666
24,-0.39897,-12.803807692307693,7,0.7142857142857143
25,-0.37323,-12.803884615384616,7,0.7142857142857143
26,-0.34749,-12.807904761904762,2,1.0
27,-0.32175000000000004,-12.803833333333333,8,0.5
28,-0.29601,-12.80556,4,0.8333333333333334
29,-0.27026999999999995,-12.80745,3,1.0
30,-0.24452999999999997,-12.806111111111111,4,0.8333333333333334
31,-0.21878999999999998,-12.802478260869563,17,0.33088235294117646
32,-0.19305,-12.806863636363637,4,1.0
33,-0.16731000000000001,-12.806499999999998,4,1.0
34,-0.14157000000000003,-12.805894736842104,4,1.0
35,-0.11582999999999999,-12.801444444444446,15,0.3619047619047619
36,-0.09008999999999995,-12.805714285714284,2,1.0
37,-0.06434999999999996,-12.802333333333333,5,0.5
38,-0.03860999999999992,-12.806370370370372,3,1.0
39,-0.012869999999999937,-12.805250000000001,3,1.0
40,-0.00018144322520496914,-12.798085714285714,36,0.16825396825396827
41,0.012870000000000048,-12.806449999999998,2,1.0
42,0.03861000000000003,-12.805555555555554,4,0.6666666666666666
43,0.06435000000000002,-12.807,3,1.0
44,0.09009,-12.804499999999997,13,0.4358974358974359
45,0.11582999999999999,-12.808272727272726,2,1.0
46,0.14157000000000008,-12.805062500000002,14,0.46153846153846156
47,0.16731000000000007,-12.808000000000002,2,1.0
48,0.19305000000000005,-12.806000000000001,10,0.6
49,0.21879000000000004,-12.806588235294118,5,1.0
50,0.24453000000000003,-12.806368421052634,6,0.9333333333333333
51,0.27027,-12.80596,7,0.8095238095238095
52,0.29601,-12.805034482758622,11,0.6
53,0.3217500000000001,-12.807149999999998,2,1.0
54,0.3474900000000001,-12.804275862068968,8,0.75
55,0.37323000000000006,-12.803894736842107,7,0.9523809523809523
56,0.39897000000000005,-12.803473684210527,14,0.45054945054945056
57,0.42471000000000003,-12.805812500000002,3,1.0
58,0.45045000000000013,-12.806571428571427,3,1.0
59,0.4761900000000001,-12.803391304347826,8,0.5357142857142857
60,0.5019300000000001,-12.803555555555555,5,0.7
61,0.5276700000000001,-12.805210526315788,2,1.0
62,0.5534100000000001,-12.803166666666668,7,0.5238095238095238
63,0.57915,-12.806040000000001,2,1.0
64,0.60489,-12.801923076923078,14,0.4065934065934066
65,0.6306300000000001,-12.802749999999998,2,1.0
66,0.6563700000000001,-12.802125,7,0.7142857142857143
67,0.6821100000000001,-12.802124999999998,7,0.8095238095238095
68,0.7078500000000001,-12.802304347826086,5,0.6
69,0.7335900000000001,-12.803149999999999,2,1.0
70,0.7593300000000001,-12.8017,7,0.6190476190476191
71,0.78507,-12.800411764705885,12,0.48484848484848486
72,0.8108100000000001,-12.801684210526316,3,1.0
73,0.8365500000000001,-12.800848484848487,4,0.6666666666666666
74,0.8622900000000001,-12.802083333333334,2,1.0
75,0.8880300000000001,-12.79752380952381,17,0.2647058823529412
76,0.9137700000000001,-12.799933333333335,4,0.8333333333333334
77,0.9395100000000002,-12.800304347826083,3,1.0
78,0.9652500000000003,-12.799888888888889,5,0.6
79,0.9909900000000003,-12.801071428571428,2,1.0
80,1.0167300000000001,-12.799214285714285,5,0.4
