Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.771715,-14.870625,4,0.3333333333333333
1,-2.701545,-14.871111111111112,2,1.0
2,-2.631375,-14.870857142857144,9,0.3611111111111111
3,-2.561205,-14.872333333333335,6,0.6666666666666666
4,-2.491035,-14.874125,4,0.8333333333333334
5,-2.420865,-14.874199999999998,5,0.7
6,-2.350695,-14.875272727272726,4,0.6666666666666666
7,-2.280525,-14.876642857142857,2,1.0
8,-2.210355,-14.872399999999999,7,0.5238095238095238
9,-2.1401850000000002,-14.871833333333333,7,0.5238095238095238
10,-2.070015,-14.872666666666667,4,0.6666666666666666
11,-1.999845,-14.874000000000002,3,0.6666666666666666
12,-1.929675,-14.876,2,1.0
13,-1.859505,-14.872166666666667,8,0.32142857142857145
14,-1.789335,-14.8756,2,1.0
15,-1.719165,-14.8725,8,0.39285714285714285
16,-1.648995,-14.876727272727273,2,1.0
17,-1.5788250000000001,-14.874625,6,0.5333333333333333
18,-1.508655,-14.876076923076921,2,1.0
19,-1.438485,-14.875,5,0.7
20,-1.368315,-14.874333333333333,6,0.6666666666666666
21,-1.298145,-14.874714285714287,3,1.0
22,-1.227975,-14.874333333333333,5,0.6
23,-1.1578050000000002,-14.874857142857143,2,1.0
24,-1.0876350000000001,-14.869818181818182,24,0.15217391304347827
25,-1.017465,-14.877666666666668,3,1.0
26,-0.947295,-14.8768,4,0.8333333333333334
27,-0.877125,-14.877111111111113,3,1.0
28,-0.8069550000000002,-14.872454545454543,14,0.34065934065934067
29,-0.7367850000000002,-14.878666666666668,2,1.0
30,-0.6666150000000002,-14.8763,5,0.7
31,-0.5964450000000001,-14.875833333333333,7,0.6190476190476191
32,-0.526275,-14.876357142857142,3,1.0
33,-0.456105,-14.875200000000001,7,0.7142857142857143
34,-0.3859349999999999,-14.874923076923078,7,0.8095238095238095
35,-0.3157650000000001,-14.876333333333333,4,1.0
36,-0.24559500000000023,-14.875153846153847,6,0.8666666666666667
37,-0.17542500000000016,-14.8737,8,0.7142857142857143
38,-0.1052550000000001,-14.870875000000002,11,0.4909090909090909
39,-0.03508500000000003,-14.874818181818181,2,1.0
40,-0.00635039866020648,-14.869846153846153,22,0.22943722943722944
41,0.03508500000000003,-14.87425,4,1.0
42,0.10525499999999988,-14.877,4,1.0
43,0.17542499999999972,-14.876166666666665,4,1.0
44,0.24559499999999979,-14.87275,12,0.36363636363636365
45,0.31576499999999985,-14.877,2,1.0
46,0.3859349999999999,-14.874461538461539,4,0.6666666666666666
47,0.456105,-14.874363636363633,4,0.8333333333333334
48,0.5262749999999998,-14.873111111111111,11,0.41818181818181815
49,0.5964449999999997,-14.87788888888889,2,1.0
50,0.6666149999999997,-14.875363636363636,3,0.6666666666666666
51,0.7367849999999998,-14.873666666666665,9,0.5277777777777778
52,0.8069549999999999,-14.877285714285714,2,1.0
53,0.8771249999999999,-14.874181818181818,8,0.5
54,0.947295,-14.875800000000002,3,1.0
55,1.0174649999999998,-14.875250000000001,5,0.6
56,1.0876349999999997,-14.875888888888888,2,1.0
57,1.1578049999999998,-14.874714285714287,8,0.4642857142857143
58,1.2279749999999996,-14.8767,2,1.0
59,1.2981449999999994,-14.873000000000001,19,0.29239766081871343
60,1.3683149999999995,-14.876105263157893,2,1.0
61,1.4384849999999996,-14.87557142857143,6,0.5333333333333333
62,1.5086549999999996,-14.877600000000001,3,1.0
63,1.5788249999999997,-14.876571428571427,4,0.8333333333333334
64,1.6489949999999998,-14.874600000000001,11,0.41818181818181815
65,1.7191649999999998,-14.875583333333333,4,0.8333333333333334
66,1.789335,-14.875250000000001,3,1.0
67,1.859505,-14.8747,8,0.5357142857142857
68,1.929675,-14.877545454545453,2,1.0
69,1.999845,-14.873999999999999,12,0.4393939393939394
70,2.070015,-14.878333333333334,2,1.0
71,2.140185,-14.875,5,0.7
72,2.2103549999999994,-14.874333333333333,5,0.9
73,2.2805249999999995,-14.873636363636363,9,0.5277777777777778
74,2.3506949999999995,-14.87772727272727,2,1.0
75,2.4208649999999996,-14.8745,4,0.6666666666666666
76,2.4910349999999997,-14.873000000000001,8,0.6428571428571429
77,2.5612049999999997,-14.87042857142857,15,0.4
78,2.631375,-14.87157142857143,2,1.0
79,2.701545,-14.869,15,0.3142857142857143
80,2.771715,-14.871714285714287,2,0.0
