Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.6824720904466766,-15.3656,2,0.0
1,1.7915528704466936,-15.359785714285712,13,0.32051282051282054
2,1.9006336504467072,-15.3626875,2,1.0
3,2.0097144304467243,-15.360624999999999,9,0.4166666666666667
4,2.1187952104467414,-15.363294117647062,2,1.0
5,2.227875990446755,-15.361999999999998,3,0.6666666666666666
6,2.336956770446772,-15.360875,9,0.5
7,2.446037550446789,-15.361733333333332,3,0.6666666666666666
8,2.5551183304468026,-15.363166666666666,2,1.0
9,2.6641991104468197,-15.361333333333334,7,0.5238095238095238
10,2.7732798904468368,-15.361315789473684,4,1.0
11,2.8823606704468503,-15.3610625,8,0.6785714285714286
12,2.9914414504468674,-15.361130434782607,6,0.6666666666666666
13,3.1005222304468845,-15.362133333333334,4,0.8333333333333334
14,3.209603010446898,-15.361866666666666,3,1.0
15,3.318683790446915,-15.3611875,9,0.5
16,3.427764570446932,-15.363857142857142,2,1.0
17,3.5368453504469457,-15.36,19,0.23391812865497075
18,3.6459261304469592,-15.363684210526317,3,1.0
19,3.7550069104469763,-15.363052631578949,3,1.0
20,3.8640876904469934,-15.362,9,0.5555555555555556
21,3.973168470447007,-15.363095238095237,5,1.0
22,4.082249250447024,-15.363,8,0.6785714285714286
23,4.191330030447041,-15.364,3,1.0
24,4.300410810447055,-15.363624999999999,5,0.8
25,4.409491590447072,-15.362187500000001,8,0.6785714285714286
26,4.518572370447089,-15.36176923076923,6,0.9333333333333333
27,4.627653150447102,-15.360588235294117,11,0.43636363636363634
28,4.736733930447119,-15.3615,3,1.0
29,4.8458147104471365,-15.361352941176468,6,0.6
30,4.95489549044715,-15.3624,2,1.0
31,5.063976270447167,-15.361384615384615,9,0.5833333333333334
32,5.173057050447184,-15.362799999999998,6,1.0
33,5.282137830447198,-15.3632,6,1.0
34,5.391218610447215,-15.362777777777776,6,1.0
35,5.500299390447232,-15.362266666666665,6,1.0
36,5.6093801704472455,-15.360687500000001,9,0.6111111111111112
37,5.718460950447259,-15.358764705882352,23,0.18972332015810275
38,5.827541730447276,-15.364052631578947,4,1.0
39,5.936622510447293,-15.363647058823531,5,0.9
40,6.045703290447307,-15.36370588235294,5,0.8
41,6.154784070447324,-15.364142857142854,3,1.0
42,6.263864850447341,-15.361823529411765,6,0.7333333333333333
43,6.372945630447354,-15.360571428571427,8,0.4642857142857143
44,6.4820264104473715,-15.362384615384617,2,1.0
45,6.591107190447389,-15.360545454545452,7,0.5238095238095238
46,6.700187970447402,-15.361611111111111,6,0.6
47,6.809268750447419,-15.364799999999997,3,1.0
48,6.918349530447436,-15.364411764705881,3,1.0
49,7.02743031044745,-15.361999999999997,7,0.47619047619047616
50,7.136511090447467,-15.3633,2,1.0
51,7.245591870447484,-15.360714285714286,9,0.4166666666666667
52,7.3546726504474975,-15.361823529411765,3,1.0
53,7.463753430447511,-15.361315789473682,4,0.8333333333333334
54,7.572834210447528,-15.360944444444446,4,0.8333333333333334
55,7.681914990447545,-15.357947368421051,20,0.18421052631578946
56,7.790995770447559,-15.362857142857143,2,1.0
57,7.900076550447576,-15.360529411764707,5,0.7
58,8.009157330447593,-15.360476190476188,7,0.5714285714285714
59,8.118238110447606,-15.362777777777776,2,1.0
60,8.227318890447624,-15.361571428571429,6,0.6
61,8.33639967044764,-15.362176470588235,3,1.0
62,8.445480450447654,-15.360800000000001,6,0.6
63,8.554561230447671,-15.362631578947367,2,1.0
64,8.663642010447688,-15.359692307692306,7,0.5714285714285714
65,8.772722790447702,-15.359428571428566,11,0.4727272727272727
66,8.881803570447719,-15.360777777777779,7,0.9047619047619048
67,8.990884350447736,-15.361473684210527,8,0.75
68,9.09996513044775,-15.362500000000002,3,1.0
69,9.209045910447767,-15.362,7,0.8095238095238095
70,9.318126690447784,-15.36215,7,0.7619047619047619
71,9.427207470447797,-15.363687500000001,2,1.0
72,9.53628825044781,-15.361625,9,0.6111111111111112
73,9.645369030447828,-15.362833333333334,3,1.0
74,9.754449810447845,-15.361476190476191,6,0.8
75,9.863530590447859,-15.358176470588235,17,0.25735294117647056
76,9.972611370447876,-15.365333333333332,2,1.0
77,10.081692150447893,-15.360826086956521,6,0.5333333333333333
78,10.190772930447906,-15.362866666666664,2,1.0
79,10.299853710447923,-15.3615625,5,0.7
80,10.40893449044794,-15.361809523809525,5,0.7
81,10.518015270447954,-15.362933333333332,2,1.0
82,10.627096050447971,-15.35877777777778,16,0.2833333333333333
83,10.736176830447988,-15.36168181818182,2,1.0
84,10.845257610448002,-15.36063157894737,11,0.36363636363636365
85,10.954338390448019,-15.3625625,4,1.0
86,11.063419170448036,-15.363624999999999,4,1.0
87,11.17249995044805,-15.363818181818182,5,0.8
88,11.281580730448063,-15.364499999999998,3,1.0
89,11.39066151044808,-15.361235294117648,10,0.37777777777777777
90,11.499742290448097,-15.364352941176472,2,1.0
91,11.60882307044811,-15.361882352941176,4,0.6666666666666666
92,11.717903850448128,-15.36094117647059,10,0.5111111111111111
93,11.826984630448145,-15.364076923076924,2,1.0
94,11.936065410448158,-15.361368421052632,6,0.7333333333333333
95,12.045146190448175,-15.361333333333334,8,0.6428571428571429
96,12.154226970448192,-15.3642,2,1.0
97,12.263307750448206,-15.361833333333331,5,0.7
98,12.372388530448223,-15.361714285714285,6,0.8666666666666667
99,12.48146931044824,-15.360500000000002,8,0.7142857142857143
100,12.590550090448254,-15.3592,18,0.2549019607843137
101,12.69963087044827,-15.36394117647059,2,1.0
102,12.808711650448288,-15.3615625,4,0.6666666666666666
103,12.917792430448301,-15.36221052631579,3,1.0
104,13.026873210448318,-15.360187499999999,10,0.4
105,13.135953990448336,-15.362115384615382,4,0.8333333333333334
106,13.245034770448349,-15.362428571428572,4,0.8333333333333334
107,13.354115550448363,-15.362888888888888,3,1.0
108,13.46319633044838,-15.361434782608697,9,0.4166666666666667
109,13.572277110448397,-15.3641875,3,1.0
110,13.68135789044841,-15.363153846153846,3,1.0
111,13.790438670448427,-15.361249999999998,9,0.4166666666666667
112,13.899519450448445,-15.36390909090909,3,1.0
113,14.008600230448458,-15.363071428571427,3,1.0
114,14.117681010448475,-15.360277777777778,12,0.3333333333333333
115,14.226761790448492,-15.362590909090908,5,0.7
116,14.335842570448506,-15.363526315789477,3,1.0
117,14.444923350448523,-15.36211111111111,5,0.7
118,14.55400413044854,-15.36188888888889,3,1.0
119,14.663084910448553,-15.36038888888889,10,0.4
120,14.77216569044857,-15.36092857142857,5,0.7
121,14.881246470448588,-15.363249999999997,2,1.0
122,14.990327250448601,-15.36125,7,0.6190476190476191
123,15.099408030448615,-15.361749999999999,5,0.8
124,15.208488810448632,-15.362384615384615,3,1.0
125,15.317569590448649,-15.361944444444443,6,0.7333333333333333
126,15.426650370448662,-15.3615625,8,0.5357142857142857
127,15.53573115044868,-15.362312500000002,3,1.0
128,15.644811930448697,-15.362052631578948,3,1.0
129,15.75389271044871,-15.353916666666665,55,0.07811447811447811
130,15.862973490448727,-15.361285714285714,4,0.8333333333333334
131,15.972054270448744,-15.362863636363636,3,1.0
132,16.081135050448758,-15.361117647058824,9,0.4722222222222222
133,16.190215830448775,-15.362882352941176,3,1.0
134,16.299296610448792,-15.361578947368422,4,0.8333333333333334
135,16.408377390448805,-15.361272727272729,10,0.4222222222222222
136,16.517458170448823,-15.363875,2,1.0
137,16.62653895044884,-15.36264705882353,4,0.6666666666666666
138,16.735619730448853,-15.3619375,5,0.8
139,16.84470051044887,-15.36211111111111,4,1.0
140,16.953781290448887,-15.361176470588234,7,0.5714285714285714
141,17.0628620704489,-15.362421052631577,2,1.0
142,17.171942850448914,-15.36059090909091,11,0.38181818181818183
143,17.28102363044893,-15.362533333333333,3,1.0
144,17.39010441044895,-15.36273076923077,3,1.0
145,17.499185190448962,-15.3613125,8,0.5714285714285714
146,17.60826597044898,-15.361571428571429,6,0.6666666666666666
147,17.717346750448996,-15.3626875,2,1.0
148,17.82642753044901,-15.361333333333334,7,0.5714285714285714
149,17.935508310449027,-15.361600000000001,3,1.0
150,18.044589090449044,-15.360349999999997,8,0.5714285714285714
