Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.6594440711515546,-14.756611111111113,2,0.0
1,1.703696489151568,-14.75412,3,0.3333333333333333
2,1.7479489071515815,-14.755500000000001,2,1.0
3,1.792201325151595,-14.753473684210524,8,0.32142857142857145
4,1.8364537431516084,-14.755200000000002,4,0.8333333333333334
5,1.8807061611516236,-14.756235294117646,3,1.0
6,1.9249585791516388,-14.754809523809524,5,0.7
7,1.9692109971516523,-14.754933333333334,3,1.0
8,2.0134634151516657,-14.752999999999998,14,0.24175824175824176
9,2.057715833151679,-14.755789473684212,2,1.0
10,2.1019682511516926,-14.755285714285714,5,0.7
11,2.146220669151706,-14.755736842105264,4,1.0
12,2.1904730871517195,-14.755875,4,1.0
13,2.234725505151733,-14.75415,7,0.47619047619047616
14,2.278977923151748,-14.754624999999999,2,1.0
15,2.3232303411517634,-14.7539375,7,0.47619047619047616
16,2.367482759151777,-14.754411764705884,5,0.6
17,2.4117351771517903,-14.756400000000003,2,1.0
18,2.4559875951518038,-14.754631578947366,5,0.5
19,2.500240013151817,-14.755823529411765,2,1.0
20,2.5444924311518307,-14.753578947368423,9,0.3333333333333333
21,2.588744849151844,-14.755736842105263,2,1.0
22,2.6329972671518576,-14.754650000000002,4,0.5
23,2.677249685151873,-14.755333333333333,3,0.6666666666666666
24,2.721502103151888,-14.756900000000002,2,1.0
25,2.7657545211519015,-14.753375,12,0.2878787878787879
26,2.810006939151915,-14.756714285714285,2,1.0
27,2.8542593571519284,-14.755043478260866,3,0.6666666666666666
28,2.898511775151942,-14.754466666666666,7,0.6190476190476191
29,2.9427641931519553,-14.755055555555556,3,1.0
30,2.9870166111519687,-14.754733333333336,7,0.6190476190476191
31,3.031269029151982,-14.75542105263158,3,0.6666666666666666
32,3.0755214471519956,-14.756666666666668,2,1.0
33,3.119773865152011,-14.754461538461538,9,0.4444444444444444
34,3.164026283152026,-14.754736842105261,5,0.7
35,3.2082787011520395,-14.755133333333333,4,0.8333333333333334
36,3.252531119152053,-14.755647058823529,3,1.0
37,3.2967835371520664,-14.755153846153847,6,0.5333333333333333
38,3.34103595515208,-14.755500000000001,2,1.0
39,3.3852883731520933,-14.752999999999997,17,0.23529411764705882
40,3.4295407911521067,-14.756,3,1.0
41,3.47379320915212,-14.755705882352942,3,1.0
42,3.5180456271521354,-14.753952380952379,7,0.38095238095238093
43,3.5622980451521506,-14.757095238095237,2,1.0
44,3.606550463152164,-14.754750000000001,3,0.6666666666666666
45,3.6508028811521775,-14.753666666666668,11,0.4
46,3.695055299152191,-14.756529411764706,2,1.0
47,3.7393077171522044,-14.754538461538461,8,0.5357142857142857
48,3.783560135152218,-14.757666666666667,2,1.0
49,3.8278125531522313,-14.75536842105263,6,0.7333333333333333
50,3.872064971152245,-14.755000000000003,6,0.8666666666666667
51,3.91631738915226,-14.755,4,1.0
52,3.9605698071522752,-14.753714285714285,9,0.5555555555555556
53,4.004822225152289,-14.753947368421056,4,0.6666666666666666
54,4.049074643152302,-14.755636363636365,2,1.0
55,4.093327061152316,-14.7534,9,0.4166666666666667
56,4.137579479152329,-14.754521739130437,4,1.0
57,4.1818318971523425,-14.755500000000001,4,1.0
58,4.226084315152356,-14.754000000000001,6,0.6
59,4.270336733152369,-14.755555555555553,3,1.0
60,4.314589151152383,-14.756181818181817,3,1.0
61,4.358841569152398,-14.744133333333334,86,0.06538987688098495
62,4.403093987152413,-14.753499999999999,10,0.5111111111111111
63,4.447346405152427,-14.75442105263158,3,1.0
64,4.49159882315244,-14.75415,5,0.8
65,4.535851241152454,-14.754166666666666,6,0.7333333333333333
66,4.580103659152467,-14.7555625,4,1.0
67,4.6243560771524805,-14.755923076923077,4,1.0
68,4.668608495152494,-14.753949999999998,10,0.4666666666666667
69,4.712860913152507,-14.754307692307691,4,1.0
70,4.757113331152523,-14.75452380952381,4,1.0
71,4.801365749152538,-14.753818181818183,12,0.5454545454545454
72,4.845618167152551,-14.754000000000005,9,0.8333333333333334
73,4.889870585152565,-14.754285714285711,8,0.75
74,4.934123003152578,-14.754863636363638,3,1.0
75,4.978375421152592,-14.754461538461538,11,0.6545454545454545
76,5.022627839152605,-14.754636363636363,7,0.7142857142857143
77,5.066880257152619,-14.755399999999998,4,0.8333333333333334
78,5.111132675152632,-14.755130434782611,4,0.8333333333333334
79,5.155385093152647,-14.754818181818182,9,0.6666666666666666
80,5.1996375111526625,-14.754562499999999,9,0.6666666666666666
81,5.243889929152676,-14.755384615384617,2,1.0
82,5.288142347152689,-14.753882352941176,16,0.4166666666666667
83,5.332394765152703,-14.754315789473685,6,0.8
84,5.376647183152716,-14.75476923076923,4,1.0
85,5.42089960115273,-14.754380952380952,5,0.9
86,5.465152019152743,-14.753909090909094,8,0.5714285714285714
87,5.509404437152757,-14.756166666666667,2,1.0
88,5.553656855152772,-14.753363636363634,15,0.3619047619047619
