Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.3273399999999995,-14.168,3,0.3333333333333333
1,-2.26842,-14.16775,2,1.0
2,-2.2095,-14.166500000000001,11,0.2909090909090909
3,-2.1505799999999997,-14.169749999999999,3,1.0
4,-2.09166,-14.168999999999999,3,1.0
5,-2.0327399999999995,-14.167,16,0.3
6,-1.97382,-14.171,3,1.0
7,-1.9148999999999998,-14.171999999999999,3,1.0
8,-1.8559799999999997,-14.170166666666665,12,0.36363636363636365
9,-1.7970599999999999,-14.173285714285713,6,0.7333333333333333
10,-1.7381399999999998,-14.17925,2,1.0
11,-1.67922,-14.1765,6,0.7333333333333333
12,-1.6202999999999999,-14.177999999999999,5,1.0
13,-1.56138,-14.17675,5,1.0
14,-1.50246,-14.171000000000001,13,0.38461538461538464
15,-1.4435399999999998,-14.172714285714287,6,0.7333333333333333
16,-1.38462,-14.173666666666668,4,1.0
17,-1.3256999999999999,-14.1738,6,0.6
18,-1.2667799999999998,-14.176,3,1.0
19,-1.20786,-14.177666666666667,4,0.6666666666666666
20,-1.14894,-14.181,2,1.0
21,-1.09002,-14.172,14,0.2857142857142857
22,-1.0311,-14.177,2,1.0
23,-0.9721799999999999,-14.174199999999999,3,0.6666666666666666
24,-0.91326,-14.172666666666666,9,0.4722222222222222
25,-0.85434,-14.1745,5,0.6
26,-0.79542,-14.18,2,1.0
27,-0.7364999999999999,-14.174833333333334,4,0.6666666666666666
28,-0.67758,-14.173599999999999,6,0.6666666666666666
29,-0.61866,-14.173600000000002,6,0.6666666666666666
30,-0.55974,-14.177666666666667,2,1.0
31,-0.50082,-14.1705,17,0.27205882352941174
32,-0.44189999999999996,-14.181,2,1.0
33,-0.38298,-14.1732,6,0.7333333333333333
34,-0.32406,-14.174166666666666,6,0.8666666666666667
35,-0.26513999999999993,-14.175999999999998,4,1.0
36,-0.20622000000000007,-14.176,6,0.8666666666666667
37,-0.1473000000000002,-14.1758,7,0.6666666666666666
38,-0.08838000000000013,-14.176749999999998,3,0.6666666666666666
39,-0.02946000000000004,-14.1778,2,1.0
40,0.0015599957037508716,-14.167300000000001,17,0.27205882352941174
41,0.02946000000000004,-14.174666666666667,2,1.0
42,0.0883799999999999,-14.167,23,0.2450592885375494
43,0.14729999999999976,-14.1765,3,1.0
44,0.20621999999999985,-14.1775,3,1.0
45,0.26513999999999993,-14.174142857142856,6,0.6
46,0.32406,-14.1754,4,1.0
47,0.3829799999999999,-14.1745,4,1.0
48,0.44189999999999974,-14.171750000000001,12,0.4696969696969697
49,0.5008199999999998,-14.179250000000001,2,1.0
50,0.5597399999999999,-14.171999999999999,14,0.4945054945054945
51,0.61866,-14.17425,9,0.6388888888888888
52,0.6775799999999998,-14.1745,4,1.0
53,0.7364999999999997,-14.17425,4,1.0
54,0.7954199999999998,-14.1735,13,0.47435897435897434
55,0.8543399999999999,-14.1762,4,0.8333333333333334
56,0.91326,-14.177000000000001,3,1.0
57,0.9721799999999998,-14.1744,6,0.6666666666666666
58,1.0310999999999997,-14.1725,13,0.4230769230769231
59,1.0900199999999998,-14.1772,2,1.0
60,1.1489399999999999,-14.1734,4,0.6666666666666666
61,1.20786,-14.173,5,0.8
62,1.2667799999999998,-14.172875000000001,4,1.0
63,1.3256999999999997,-14.171,14,0.46153846153846156
64,1.3846199999999997,-14.173,2,1.0
65,1.4435399999999998,-14.171666666666667,9,0.4166666666666667
66,1.50246,-14.176375,3,1.0
67,1.5613799999999998,-14.1755,5,0.8
68,1.6202999999999996,-14.1772,4,1.0
69,1.6792199999999995,-14.174666666666667,4,1.0
70,1.7381399999999996,-14.169,19,0.34502923976608185
71,1.7970599999999997,-14.174666666666667,7,0.9047619047619048
72,1.8559799999999997,-14.174285714285714,7,0.9047619047619048
73,1.9148999999999998,-14.173,7,0.9047619047619048
74,1.9738199999999995,-14.171666666666667,5,1.0
75,2.0327399999999995,-14.169400000000001,7,0.9047619047619048
76,2.0916599999999996,-14.167333333333332,11,0.5272727272727272
77,2.1505799999999997,-14.165,18,0.39215686274509803
78,2.2095,-14.165999999999999,2,1.0
79,2.2684199999999994,-14.163,15,0.4
80,2.3273399999999995,-14.167333333333334,2,0.0
