Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,8.005626304029647,-15.3708125,4,0.5
1,8.319468904029662,-15.370388888888888,4,0.6666666666666666
2,8.633311504029678,-15.372,2,1.0
3,8.947154104029693,-15.369478260869567,4,0.6666666666666666
4,9.260996704029708,-15.368888888888888,5,0.4
5,9.574839304029737,-15.368684210526316,6,0.4666666666666667
6,9.888681904029767,-15.37147826086957,3,1.0
7,10.202524504029782,-15.370238095238097,3,1.0
8,10.516367104029797,-15.368722222222223,6,0.4666666666666667
9,10.830209704029812,-15.368800000000002,2,1.0
10,11.144052304029827,-15.367809523809523,5,0.5
11,11.457894904029843,-15.37063157894737,2,1.0
12,11.771737504029872,-15.366416666666664,18,0.2222222222222222
13,12.085580104029901,-15.370500000000002,3,1.0
14,12.399422704029917,-15.3696,3,1.0
15,12.713265304029932,-15.36707142857143,14,0.31868131868131866
16,13.027107904029947,-15.3700625,2,1.0
17,13.340950504029962,-15.368722222222223,3,0.6666666666666666
18,13.654793104029977,-15.368176470588237,7,0.6190476190476191
19,13.968635704030007,-15.36858823529412,8,0.5714285714285714
20,14.282478304030036,-15.369764705882353,5,0.8
21,14.596320904030051,-15.369769230769233,6,0.6666666666666666
22,14.910163504030066,-15.370500000000002,3,1.0
23,15.224006104030082,-15.370307692307692,4,0.8333333333333334
24,15.537848704030097,-15.368866666666666,10,0.4666666666666667
25,15.851691304030112,-15.3688125,7,0.6190476190476191
26,16.16553390403014,-15.3720625,2,1.0
27,16.47937650403017,-15.367857142857142,11,0.43636363636363634
28,16.793219104030186,-15.370333333333333,2,1.0
29,17.1070617040302,-15.367285714285716,13,0.34615384615384615
30,17.420904304030216,-15.367999999999999,4,0.6666666666666666
31,17.73474690403023,-15.370789473684212,3,1.0
32,18.048589504030247,-15.369555555555557,3,1.0
33,18.362432104030276,-15.367357142857141,13,0.3076923076923077
34,18.676274704030305,-15.369294117647057,2,1.0
35,18.99011730403032,-15.368888888888888,7,0.5714285714285714
36,19.303959904030336,-15.3715625,2,1.0
37,19.61780250403035,-15.369166666666668,7,0.5714285714285714
38,19.931645104030366,-15.371529411764708,2,1.0
39,20.24548770403038,-15.3693125,6,0.7333333333333333
40,20.55933030403041,-15.368785714285712,6,0.7333333333333333
41,20.87317290403044,-15.369368421052632,3,0.6666666666666666
42,21.187015504030455,-15.37107142857143,2,1.0
43,21.50085810403047,-15.367117647058823,11,0.38181818181818183
44,21.814700704030486,-15.367,14,0.38461538461538464
45,22.1285433040305,-15.367944444444444,5,1.0
46,22.442385904030516,-15.36811111111111,7,0.7619047619047619
47,22.756228504030545,-15.368866666666667,5,0.7
48,23.070071104030575,-15.370285714285712,2,1.0
