Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.4601999999999995,-15.275,2,0.0
1,-3.3725999999999994,-15.273000000000001,7,0.42857142857142855
2,-3.2849999999999997,-15.27675,3,1.0
3,-3.1973999999999996,-15.277,3,1.0
4,-3.0221999999999998,-15.274666666666667,12,0.42424242424242425
5,-2.9345999999999997,-15.279,7,0.8095238095238095
6,-2.8469999999999995,-15.282,7,0.7619047619047619
7,-2.7593999999999994,-15.287,2,1.0
8,-2.6717999999999997,-15.284,7,0.7619047619047619
9,-2.5842,-15.283,6,1.0
10,-2.4966,-15.281500000000001,7,0.7619047619047619
11,-2.409,-15.287,2,1.0
12,-2.3213999999999997,-15.277999999999999,14,0.31868131868131866
13,-2.2337999999999996,-15.288,3,1.0
14,-2.0586,-15.2864,3,1.0
15,-1.971,-15.282,6,0.4666666666666667
16,-1.8834,-15.294,2,1.0
17,-1.7957999999999998,-15.283000000000001,4,0.6666666666666666
18,-1.7081999999999997,-15.280666666666667,12,0.3787878787878788
19,-1.6206,-15.282333333333332,8,0.5714285714285714
20,-1.533,-15.288,4,0.6666666666666666
21,-1.4454,-15.299,2,1.0
22,-1.3578000000000001,-15.286,8,0.5357142857142857
23,-1.2702,-15.293,4,0.8333333333333334
24,-1.095,-15.2892,5,0.8
25,-1.0074,-15.286750000000001,9,0.5555555555555556
26,-0.9198,-15.291,4,1.0
27,-0.8322,-15.29,4,1.0
28,-0.7446000000000002,-15.288,6,0.7333333333333333
29,-0.657,-15.277666666666667,18,0.2549019607843137
30,-0.5694000000000001,-15.284500000000001,5,0.8
31,-0.3942000000000001,-15.29375,3,1.0
32,-0.3066000000000002,-15.286,6,0.7333333333333333
33,-0.13140000000000018,-15.289,4,1.0
34,-0.04380000000000006,-15.286000000000001,5,0.9
35,-0.018575995000517764,-15.273666666666664,27,0.16524216524216523
36,0.04379999999999984,-15.289,2,1.0
37,0.13139999999999974,-15.28025,14,0.38461538461538464
38,0.21899999999999986,-15.287,5,1.0
39,0.30659999999999976,-15.288,5,1.0
40,0.39419999999999966,-15.286999999999999,6,0.8666666666666667
41,0.4817999999999998,-15.2855,6,0.8666666666666667
42,0.5693999999999999,-15.283,10,0.5111111111111111
43,0.6569999999999996,-15.285,2,1.0
44,0.7445999999999993,-15.283,8,0.5714285714285714
45,0.8321999999999994,-15.285499999999999,2,1.0
46,0.9197999999999995,-15.283,7,0.5714285714285714
47,1.0949999999999998,-15.2888,2,1.0
48,1.1825999999999999,-15.282250000000001,9,0.5555555555555556
49,1.4453999999999994,-15.283999999999999,3,1.0
50,1.5329999999999995,-15.282,8,0.5357142857142857
51,1.6205999999999996,-15.288333333333332,4,0.8333333333333334
52,1.7081999999999997,-15.29,3,1.0
53,1.7957999999999994,-15.282250000000001,6,0.6666666666666666
54,1.883399999999999,-15.277,14,0.3516483516483517
55,1.9709999999999992,-15.283999999999999,3,1.0
56,2.0585999999999993,-15.283666666666667,5,0.8
57,2.1461999999999994,-15.2838,4,1.0
58,2.2337999999999996,-15.2835,5,0.7
59,2.3213999999999997,-15.287,2,1.0
60,2.4089999999999994,-15.276,15,0.23809523809523808
61,2.496599999999999,-15.288499999999999,2,1.0
62,2.584199999999999,-15.28,4,0.6666666666666666
63,2.7593999999999994,-15.278999999999998,3,1.0
64,2.8469999999999995,-15.277,8,0.4642857142857143
65,2.934599999999999,-15.277666666666667,4,0.8333333333333334
66,3.109799999999999,-15.278,3,1.0
67,3.197399999999999,-15.276666666666666,8,0.5
68,3.2849999999999993,-15.282,2,1.0
69,3.3725999999999994,-15.2762,6,0.6666666666666666
70,3.4601999999999995,-15.274666666666667,7,0.5238095238095238
