Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,6.518838599902438,-15.334666666666665,2,0.0
1,6.836947799902433,-15.334000000000001,12,0.2878787878787879
2,7.155056999902442,-15.33775,3,1.0
3,7.473166199902451,-15.337733333333336,3,1.0
4,7.791275399902446,-15.336350000000001,8,0.39285714285714285
5,8.109384599902441,-15.338375,3,1.0
6,8.42749379990245,-15.339307692307695,3,1.0
7,8.745602999902445,-15.33636842105263,6,0.4666666666666667
8,9.06371219990244,-15.338692307692309,2,1.0
9,9.38182139990245,-15.3357,11,0.32727272727272727
10,9.699930599902459,-15.338533333333338,4,1.0
11,10.018039799902454,-15.339294117647057,4,1.0
12,10.336148999902449,-15.338307692307694,4,1.0
13,10.654258199902458,-15.336235294117648,7,0.47619047619047616
14,10.972367399902467,-15.338882352941175,2,1.0
15,11.290476599902462,-15.335117647058823,6,0.4666666666666667
16,11.608585799902457,-15.335238095238093,2,1.0
17,11.926694999902466,-15.334727272727271,12,0.3484848484848485
18,12.244804199902475,-15.338722222222222,2,1.0
19,12.56291339990247,-15.335695652173916,10,0.4
20,12.881022599902465,-15.338708333333335,2,1.0
21,13.199131799902474,-15.337882352941175,5,0.6
22,13.51724099990247,-15.338782608695656,3,1.0
23,13.835350199902464,-15.337526315789471,9,0.5833333333333334
24,14.153459399902474,-15.33884210526316,5,1.0
25,14.471568599902483,-15.338823529411764,6,0.7333333333333333
26,14.789677799902478,-15.340421052631577,2,1.0
27,15.107786999902473,-15.338058823529408,10,0.4666666666666667
28,15.425896199902482,-15.33925,3,1.0
29,15.744005399902491,-15.339238095238098,3,1.0
30,16.062114599902486,-15.33665,11,0.41818181818181815
31,16.38022379990248,-15.337913043478261,3,1.0
32,16.69833299990249,-15.337629629629632,3,1.0
33,17.0164421999025,-15.334235294117647,22,0.23376623376623376
34,17.334551399902494,-15.338739130434783,5,0.8
35,17.65266059990249,-15.338549999999998,6,0.8
36,17.9707697999025,-15.339210526315787,5,0.9
37,18.288878999902494,-15.338571428571429,4,1.0
38,18.60698819990249,-15.337549999999998,6,0.8
39,18.925097399902498,-15.336583333333335,9,0.5555555555555556
40,19.243206599902507,-15.3363125,7,0.6666666666666666
41,19.561315799902502,-15.337210526315788,3,0.6666666666666666
42,19.879424999902497,-15.338466666666669,2,1.0
43,20.197534199902506,-15.335736842105264,7,0.42857142857142855
44,20.515643399902515,-15.33617391304348,2,1.0
45,20.83375259990251,-15.334687500000001,8,0.5714285714285714
46,21.151861799902505,-15.335181818181816,5,0.6
47,21.469970999902515,-15.338,3,1.0
48,21.788080199902524,-15.337277777777777,3,1.0
49,22.10618939990252,-15.333190476190477,13,0.32051282051282054
50,22.424298599902514,-15.338866666666668,3,1.0
51,22.742407799902523,-15.337315789473683,4,0.8333333333333334
52,23.060516999902518,-15.336470588235295,3,1.0
53,23.378626199902513,-15.329733333333333,42,0.11498257839721254
54,23.696735399902522,-15.335111111111111,13,0.4358974358974359
55,24.01484459990253,-15.341285714285716,2,1.0
56,24.332953799902526,-15.338533333333336,7,0.7619047619047619
57,24.65106299990252,-15.339850000000002,6,1.0
58,24.96917219990253,-15.339100000000002,7,0.8095238095238095
59,25.28728139990254,-15.340473684210526,3,1.0
60,25.605390599902535,-15.337090909090909,7,0.8095238095238095
61,25.92349979990253,-15.335681818181818,16,0.35833333333333334
62,26.24160899990254,-15.338850000000003,3,1.0
63,26.559718199902534,-15.338583333333332,3,1.0
64,26.87782739990253,-15.337363636363635,6,0.4666666666666667
65,27.195936599902538,-15.339052631578951,2,1.0
66,27.514045799902547,-15.336749999999999,9,0.4722222222222222
67,27.832154999902542,-15.33860869565217,2,1.0
68,28.150264199902537,-15.336736842105264,7,0.5238095238095238
69,28.468373399902546,-15.337538461538465,2,1.0
70,28.786482599902556,-15.336944444444445,6,0.5333333333333333
71,29.10459179990255,-15.33790909090909,2,1.0
72,29.422700999902546,-15.33577777777778,10,0.4888888888888889
73,29.740810199902555,-15.337210526315788,2,1.0
74,30.058919399902564,-15.33545,8,0.6785714285714286
75,30.37702859990256,-15.3353125,6,0.7333333333333333
76,30.695137799902554,-15.337882352941175,2,1.0
77,31.013246999902563,-15.334647058823531,12,0.3939393939393939
78,31.331356199902558,-15.336727272727275,2,1.0
79,31.649465399902553,-15.335315789473682,4,0.5
80,31.967574599902562,-15.335833333333333,3,0.6666666666666666
81,32.28568379990257,-15.336850000000002,2,1.0
82,32.603792999902566,-15.334500000000002,16,0.26666666666666666
83,32.92190219990256,-15.338687499999999,3,1.0
84,33.24001139990257,-15.339823529411763,3,1.0
85,33.55812059990258,-15.335846153846155,11,0.32727272727272727
86,33.876229799902575,-15.3380625,2,1.0
87,34.19433899990257,-15.337550000000002,3,0.6666666666666666
88,34.51244819990258,-15.337200000000003,6,0.5333333333333333
89,34.83055739990259,-15.3382,5,0.8
90,35.14866659990258,-15.339636363636362,4,0.8333333333333334
91,35.46677579990258,-15.339000000000002,4,0.8333333333333334
92,35.78488499990259,-15.337076923076923,7,0.5714285714285714
93,36.10299419990258,-15.335666666666667,14,0.31868131868131866
94,36.42110339990258,-15.338166666666666,5,0.8
95,36.73921259990259,-15.33861111111111,3,1.0
96,37.057321799902596,-15.337812499999998,7,0.5238095238095238
97,37.37543099990259,-15.341000000000001,2,1.0
98,37.693540199902586,-15.337533333333335,6,0.4666666666666667
99,38.011649399902595,-15.338833333333334,3,1.0
100,38.329758599902604,-15.338823529411764,3,1.0
101,38.6478677999026,-15.335999999999999,12,0.30303030303030304
102,38.965976999902594,-15.339461538461538,2,1.0
103,39.2840861999026,-15.337764705882353,4,0.6666666666666666
104,39.60219539990261,-15.33666666666667,3,1.0
105,39.92030459990261,-15.334470588235297,17,0.27205882352941174
106,40.2384137999026,-15.33657142857143,5,0.8
107,40.55652299990261,-15.338,3,1.0
108,40.87463219990261,-15.336499999999997,6,0.7333333333333333
109,41.1927413999026,-15.33675,4,1.0
110,41.51085059990261,-15.33605,6,0.7333333333333333
111,41.82895979990262,-15.335944444444445,3,1.0
112,42.147068999902615,-15.333933333333334,14,0.3076923076923077
113,42.46517819990261,-15.340083333333332,2,1.0
114,42.78328739990262,-15.334857142857144,9,0.5555555555555556
115,43.10139659990263,-15.336727272727273,5,0.7
116,43.41950579990262,-15.338916666666668,2,1.0
117,43.73761499990262,-15.336583333333332,7,0.6190476190476191
118,44.05572419990263,-15.33675,6,0.8666666666666667
119,44.37383339990264,-15.337214285714287,5,0.9
120,44.69194259990263,-15.336500000000001,6,0.7333333333333333
121,45.01005179990263,-15.333666666666666,10,0.5333333333333333
122,45.328160999902636,-15.331789473684209,22,0.22077922077922077
123,45.64627019990263,-15.338650000000001,3,1.0
124,45.964379399902626,-15.337933333333336,3,1.0
125,46.282488599902635,-15.33545,7,0.47619047619047616
126,46.600597799902644,-15.338727272727272,2,1.0
127,46.91870699990264,-15.33605,8,0.6071428571428571
128,47.236816199902634,-15.337642857142857,4,1.0
129,47.55492539990264,-15.337187499999999,6,0.8666666666666667
130,47.87303459990265,-15.337428571428571,5,1.0
131,48.19114379990265,-15.336266666666669,9,0.5277777777777778
132,48.50925299990264,-15.338333333333335,4,0.8333333333333334
133,48.82736219990265,-15.340666666666666,3,1.0
134,49.14547139990265,-15.340800000000003,4,0.8333333333333334
135,49.46358059990264,-15.331318181818178,26,0.15076923076923077
136,49.78168979990265,-15.338052631578947,4,1.0
137,50.09979899990266,-15.337631578947367,4,1.0
138,50.417908199902655,-15.337000000000002,4,1.0
139,50.73601739990265,-15.336277777777774,6,0.6
140,51.05412659990266,-15.33615,7,0.5714285714285714
141,51.37223579990267,-15.337428571428573,4,0.8333333333333334
142,51.69034499990266,-15.338176470588238,4,0.6666666666666666
143,52.00845419990266,-15.339928571428574,2,1.0
144,52.32656339990267,-15.336533333333334,7,0.5238095238095238
145,52.64467259990268,-15.336611111111113,4,1.0
146,52.96278179990267,-15.3349375,11,0.34545454545454546
147,53.28089099990267,-15.336473684210524,3,1.0
148,53.599000199902676,-15.336850000000002,3,1.0
149,53.91710939990267,-15.3355,9,0.3888888888888889
150,54.235218599902666,-15.338294117647058,2,1.0
151,54.553327799902675,-15.336941176470589,4,0.6666666666666666
152,54.871436999902684,-15.336227272727273,4,0.8333333333333334
