Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-4.41294,-15.295600000000002,12,0.3484848484848485
1,-4.30122,-15.3,2,1.0
2,-4.1895,-15.298375,7,0.6666666666666666
3,-4.07778,-15.2995,8,0.7142857142857143
4,-3.9660599999999997,-15.30157142857143,4,1.0
5,-3.8543399999999997,-15.3018,7,0.6666666666666666
6,-3.7426199999999996,-15.3036,2,1.0
7,-3.6309,-15.302624999999999,8,0.6071428571428571
8,-3.51918,-15.304599999999999,4,0.6666666666666666
9,-3.40746,-15.309666666666667,2,1.0
10,-3.29574,-15.302833333333334,9,0.5555555555555556
11,-3.18402,-15.2995,16,0.3416666666666667
12,-3.0723,-15.304999999999998,2,1.0
13,-2.96058,-15.302666666666667,8,0.7142857142857143
14,-2.84886,-15.304499999999999,6,0.9333333333333333
15,-2.73714,-15.305166666666665,7,0.9047619047619048
16,-2.62542,-15.305666666666667,7,0.7142857142857143
17,-2.5137,-15.311666666666667,2,1.0
18,-2.40198,-15.304333333333332,10,0.5777777777777777
19,-2.29026,-15.308,4,1.0
20,-2.17854,-15.305599999999998,5,0.9
21,-2.06682,-15.302875,9,0.6111111111111112
22,-1.9550999999999998,-15.2965,21,0.21904761904761905
23,-1.8433799999999998,-15.308000000000002,2,1.0
24,-1.7316599999999998,-15.306285714285712,4,0.6666666666666666
25,-1.6199399999999997,-15.305333333333335,4,0.6666666666666666
26,-1.50822,-15.308333333333332,2,1.0
27,-1.3965,-15.30325,8,0.39285714285714285
28,-1.28478,-15.307500000000001,2,1.0
29,-1.17306,-15.304333333333332,5,0.7
30,-1.06134,-15.303166666666664,5,0.7
31,-0.9496199999999999,-15.31025,2,1.0
32,-0.8378999999999999,-15.300400000000002,10,0.37777777777777777
33,-0.7261799999999998,-15.304000000000002,5,0.9
34,-0.6144599999999998,-15.304666666666668,5,0.7
35,-0.50274,-15.309000000000001,2,1.0
36,-0.39102000000000015,-15.304333333333334,7,0.5714285714285714
37,-0.2793000000000001,-15.307375,3,1.0
38,-0.16758000000000006,-15.304428571428572,6,0.6
39,-0.05586000000000002,-15.306000000000001,2,1.0
40,0.0020399992861399596,-15.296171428571428,25,0.2
41,0.05586000000000002,-15.307333333333332,2,1.0
42,0.16758000000000006,-15.304333333333334,6,0.6
43,0.2793000000000001,-15.306666666666665,4,1.0
44,0.39102000000000015,-15.305166666666665,4,1.0
45,0.5027400000000002,-15.3025,6,0.6
46,0.6144600000000002,-15.304599999999999,2,1.0
47,0.7261800000000003,-15.299999999999999,17,0.2647058823529412
48,0.8379000000000003,-15.305375,3,1.0
49,0.9496200000000004,-15.305333333333332,3,1.0
50,1.0613400000000004,-15.303999999999998,5,0.6
51,1.1730600000000004,-15.304,3,1.0
52,1.2847800000000005,-15.302999999999999,5,0.5
53,1.3965000000000005,-15.305142857142856,3,0.6666666666666666
54,1.5082200000000001,-15.309000000000001,2,1.0
55,1.6199399999999997,-15.301625000000001,11,0.38181818181818183
56,1.7316599999999998,-15.303142857142856,4,1.0
57,1.8433799999999998,-15.3035,6,0.6
58,1.9550999999999998,-15.307,3,1.0
59,2.06682,-15.3055,3,1.0
60,2.17854,-15.3025,8,0.5
61,2.29026,-15.301,15,0.44761904761904764
62,2.40198,-15.302999999999999,7,0.7142857142857143
63,2.5137,-15.30625,3,0.6666666666666666
64,2.62542,-15.311000000000002,2,1.0
65,2.73714,-15.302666666666667,10,0.4222222222222222
66,2.84886,-15.306000000000001,2,1.0
67,2.96058,-15.3032,5,0.5
68,3.0723000000000003,-15.3055,2,1.0
69,3.1840200000000003,-15.301666666666668,15,0.4
70,3.2957400000000003,-15.304499999999999,6,0.7333333333333333
71,3.4074600000000004,-15.30625,4,1.0
72,3.51918,-15.304499999999999,4,1.0
73,3.6308999999999996,-15.302249999999999,8,0.6428571428571429
74,3.7426199999999996,-15.3015,8,0.8571428571428571
75,3.8543399999999997,-15.301333333333334,7,0.9523809523809523
76,3.9660599999999997,-15.29975,11,0.6181818181818182
77,4.07778,-15.2978,15,0.44761904761904764
78,4.1895,-15.300666666666666,3,1.0
79,4.30122,-15.30142857142857,3,1.0
80,4.41294,-15.295333333333332,13,0.3333333333333333
