Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.2887862689492717,-14.340666666666667,2,0.0
1,2.361385578949289,-14.337,4,0.3333333333333333
2,2.433984888949304,-14.349,2,1.0
3,2.5065841989493194,-14.339857142857142,3,0.6666666666666666
4,2.5791835089493365,-14.334875,8,0.35714285714285715
5,2.6517828189493535,-14.339666666666668,4,1.0
6,2.724382128949369,-14.339399999999998,6,0.6
7,2.796981438949384,-14.343,2,1.0
8,2.869580748949401,-14.339222222222222,5,0.5
9,2.9421800589494183,-14.344285714285716,3,0.6666666666666666
10,3.0147793689494335,-14.351333333333335,2,1.0
11,3.087378678949449,-14.335555555555553,8,0.39285714285714285
12,3.159977988949464,-14.338166666666668,2,1.0
13,3.232577298949483,-14.333833333333333,12,0.2878787878787879
14,3.305176608949502,-14.346000000000002,3,1.0
15,3.377775918949517,-14.34425,3,1.0
16,3.4503752289495324,-14.336846153846153,7,0.47619047619047616
17,3.5229745389495477,-14.341,2,1.0
18,3.595573848949563,-14.338,6,0.6
19,3.6681731589495783,-14.339333333333334,3,1.0
20,3.740772468949597,-14.338666666666668,6,0.6666666666666666
21,3.813371778949616,-14.3392,3,1.0
22,3.8859710889496313,-14.3295,26,0.18153846153846154
23,3.9585703989496466,-14.337250000000001,3,1.0
24,4.031169708949662,-14.3385,3,1.0
25,4.103769018949677,-14.335125000000001,7,0.47619047619047616
26,4.1763683289496925,-14.342400000000001,2,1.0
27,4.248967638949711,-14.338777777777779,5,0.7
28,4.32156694894973,-14.33775,4,1.0
29,4.394166258949745,-14.334166666666667,17,0.35294117647058826
30,4.466765568949761,-14.337,9,0.6388888888888888
31,4.539364878949776,-14.339538461538464,5,0.8
32,4.611964188949791,-14.346333333333334,3,1.0
33,4.684563498949807,-14.342636363636364,5,0.8
34,4.7571628089498255,-14.337250000000001,13,0.48717948717948717
35,4.829762118949844,-14.338090909090909,6,0.5333333333333333
36,4.90236142894986,-14.340000000000002,2,1.0
37,4.974960738949875,-14.338000000000001,7,0.47619047619047616
38,5.04756004894989,-14.339500000000001,2,1.0
39,5.1201593589499055,-14.337333333333332,9,0.4722222222222222
40,5.192758668949921,-14.338666666666667,3,0.6666666666666666
41,5.26535797894994,-14.343399999999999,2,1.0
42,5.3379572889499585,-14.336400000000001,14,0.38461538461538464
43,5.410556598949974,-14.341999999999999,3,1.0
44,5.483155908949989,-14.341857142857146,3,1.0
45,5.555755218950004,-14.33690909090909,8,0.42857142857142855
46,5.62835452895002,-14.338142857142858,2,1.0
47,5.700953838950035,-14.337375,6,0.4
48,5.773553148950054,-14.345333333333334,2,1.0
49,5.846152458950073,-14.338250000000002,3,0.6666666666666666
50,5.918751768950088,-14.3355,12,0.4393939393939394
51,5.991351078950103,-14.337,4,0.6666666666666666
52,6.0639503889501185,-14.343833333333334,2,1.0
53,6.136549698950134,-14.338666666666667,5,0.5
54,6.209149008950149,-14.339875,3,0.6666666666666666
55,6.281748318950164,-14.341285714285712,2,1.0
56,6.354347628950183,-14.333999999999998,20,0.32105263157894737
57,6.426946938950202,-14.335400000000002,10,0.6444444444444445
58,6.499546248950217,-14.342222222222224,2,1.0
59,6.572145558950233,-14.337875,9,0.7222222222222222
60,6.644744868950248,-14.338333333333333,8,0.8928571428571429
