Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.8770400000000003,-13.828,3,0.3333333333333333
1,-1.7820000000000003,-13.823,2,1.0
2,-1.7344800000000002,-13.814,7,0.38095238095238093
3,-1.6394400000000002,-13.833,2,1.0
4,-1.5919200000000002,-13.821,11,0.4
5,-1.5444000000000002,-13.845666666666666,4,0.8333333333333334
6,-1.4968800000000002,-13.851,3,1.0
7,-1.4493600000000002,-13.846,9,0.5
8,-1.3543200000000002,-13.861,3,1.0
9,-1.3068000000000002,-13.858,5,0.8
10,-1.2592800000000002,-13.857,8,0.5357142857142857
11,-1.2117600000000002,-13.867999999999999,4,1.0
12,-1.1642400000000002,-13.878499999999999,4,1.0
13,-1.1167200000000002,-13.885,4,1.0
14,-0.9741600000000001,-13.851,13,0.358974358974359
15,-0.9266400000000001,-13.8735,6,0.7333333333333333
16,-0.8316000000000001,-13.897,3,1.0
17,-0.7840800000000001,-13.88,6,0.7333333333333333
18,-0.5940000000000001,-13.87675,4,1.0
19,-0.45144000000000006,-13.852,12,0.3787878787878788
20,-0.40392000000000006,-13.869,4,1.0
21,-0.35640000000000005,-13.872,4,1.0
22,-0.26136000000000004,-13.866,6,0.6666666666666666
23,-0.21384000000000003,-13.878,3,1.0
24,-0.16632000000000002,-13.8675,4,0.8333333333333334
25,-0.02900639553344675,-13.8135,29,0.17733990147783252
26,0.023760000000000003,-13.867,7,0.7619047619047619
27,0.11880000000000002,-13.876000000000001,3,1.0
28,0.16632000000000002,-13.867,11,0.5636363636363636
29,0.21384000000000003,-13.876,9,0.6666666666666666
30,0.35640000000000005,-13.877666666666665,4,1.0
31,0.40392000000000006,-13.874,6,0.8666666666666667
32,0.45144000000000006,-13.873,6,0.7333333333333333
33,0.49896000000000007,-13.8825,2,1.0
34,0.5464800000000001,-13.866,10,0.5111111111111111
35,0.6415200000000001,-13.881,2,1.0
36,0.6890400000000001,-13.86,9,0.5833333333333334
37,0.7365600000000001,-13.871666666666668,3,0.6666666666666666
38,0.7840800000000001,-13.884,2,1.0
39,0.8316000000000001,-13.855,11,0.45454545454545453
40,1.0216800000000001,-13.860999999999999,6,0.7333333333333333
41,1.1167200000000002,-13.887,2,1.0
42,1.3068000000000002,-13.855,7,0.5714285714285714
43,1.3543200000000002,-13.859,2,1.0
44,1.4018400000000002,-13.848,6,0.7333333333333333
45,1.5919200000000002,-13.815,15,0.3238095238095238
46,1.6394400000000002,-13.83,3,1.0
47,1.6869600000000002,-13.8305,4,0.8333333333333334
48,1.7344800000000002,-13.838,3,1.0
49,1.7820000000000003,-13.827,5,0.6
50,1.8770400000000003,-13.829,3,0.3333333333333333
